250.5,4.412935955394939
247.5,4.1885731988086725
244.5,4.058022952378819
241.5,3.9272117793391366
238.5,3.939532725848954
235.5,4.12466259489317
232.5,3.954316100378434
229.5,3.922214691453969
226.5,3.9728578983602203
223.5,4.172978665221632
220.5,4.207689918786629
217.5,4.068407518604998
214.5,4.0280519707475815
211.5,4.179270144982906
208.5,3.865861676448559
205.5,3.67822073269756
202.5,3.7246386102786526
199.5,4.102961885780068
196.5,4.007651993711502
193.5,4.120924367504378
190.5,4.208470771106993
187.5,3.9039263431884064
184.5,4.135343315831875
181.5,3.9137108262487024
178.5,4.098411730371224
175.5,4.299943172834025
172.5,4.158044786797328
169.5,4.252699899133657
166.5,4.135733476924156
163.5,4.019528866001502
160.5,3.853156055227533
157.5,3.9607652333697945
154.5,3.7225707320625347
151.5,4.227990009254438
148.5,4.243278619998722
145.5,3.882397128724646
142.5,4.148603629598803
139.5,4.333795388652778
136.5,4.4055066088158865
133.5,4.068907160192142
130.5,3.8547745921413625
127.5,3.732714708753454
124.5,3.6244952925692946
121.5,4.089492639101713
118.5,4.102176170578429
115.5,3.9783992199709366
112.5,3.8050028486956675
109.5,3.6129403025361917
106.5,3.944940652964396
103.5,3.7315471281453836
100.5,4.101006473301512
97.5,4.038579113249455
94.5,3.7251726162968315
91.5,3.8243295681229794
88.5,3.702659405113311
85.5,3.773784460397075
82.5,3.6397357079423047
79.5,3.650071331130026
76.5,3.507356148183883
73.5,3.7864841535173976
70.5,3.6312482196439966
67.5,3.9833932480689707
64.5,3.7216344422088055
61.5,3.755000732840446
58.5,3.798536958317357
55.5,3.6893964434801343
52.5,3.8092863698728605
49.5,3.5863192150792362
46.5,3.6216608434294635
43.5,3.6845991574816535
40.5,3.5910721927506635
37.5,3.4907358813982117
34.5,3.950274303904447
31.5,4.200426210678673
28.5,3.7709680225582787
25.5,
22.5,4.1507521676555745
19.5,3.830147032636248
16.5,4.165801513017635
13.5,4.309321128830613
10.5,4.141314658373743
7.5,4.063200766306164
4.5,4.9434963752454815
1.5,4.587206777149382
-1.5,4.924955009419675
-4.5,5.191525382383419
-7.5,5.108165183210125
-10.5,5.291680272036924
-13.5,5.301039686242387
-16.5,5.231138877485122
-19.5,5.904784392530879
-22.5,5.390518044369716
-25.5,5.1289765091955815
-28.5,5.6480479905329055
-31.5,5.183940563674485
-34.5,5.135362421418196
-37.5,5.2410106964217285
-40.5,5.418670082302346
-43.5,5.396663030873881
-46.5,5.236957517740008
-49.5,5.131652686857605
-52.5,5.647335893261372
-55.5,5.375731920855508
-58.5,4.940374635502548
-61.5,5.1305670649801405
-64.5,5.4507975217424915
-67.5,5.563621392269824
-70.5,5.493869886732158
-73.5,5.352550915057142
-76.5,6.060183597776102
-79.5,5.502989508875851
-82.5,5.644180154707872
-85.5,5.802198218208446
-88.5,5.705080728334277
-91.5,5.201787352726042
-94.5,5.005401924952725
-97.5,5.4537976798778995
-100.5,5.7080531059558375
-103.5,5.819599880803315
-106.5,5.80804397694259
-109.5,5.942602446076963
-112.5,6.315168320114482
-115.5,5.158587002706529
-118.5,5.492758530083447
-121.5,5.937486838758389
-124.5,5.642802186103227
-127.5,5.585868091088344
-130.5,5.548774454166415
-133.5,6.180326993155599
-136.5,5.537752644053588
-139.5,5.205021613319967
-142.5,5.130795984839823
-145.5,5.006511746476358
-148.5,5.614790203657544
-151.5,5.770307566513477
-154.5,5.714604306829869
-157.5,5.80350711788881
-160.5,5.816124764357472
-163.5,5.362941071557358
-166.5,5.483181019934531
-169.5,5.588300127884322
-172.5,5.949050984991545
-175.5,5.705487808636181
-178.5,5.963476359856444
-181.5,5.778796322888201
-184.5,5.3370095575031185
-187.5,5.451108710197947
-190.5,5.460636284080466
-193.5,5.4604921951832335
-196.5,5.675447445441751
-199.5,5.751722271486898
-202.5,5.557655408267363
-205.5,5.482806556893878
-208.5,5.845751947585941
-211.5,5.852995109366502
-214.5,5.735531514116556
-217.5,5.678826981528115
-220.5,5.699693841862778
-223.5,5.849623603903776
-226.5,5.526280883144119
-229.5,5.707735257046612
-232.5,5.878201699633621
-235.5,5.758584186356247
-238.5,5.486829247498022
-241.5,5.870565035280564
-244.5,5.848191798328223
-247.5,5.73985689141273
-250.5,5.690836019459531
