100.0,3.3498968504063136
96.0,2.8666484871700857
92.0,2.917932205533227
88.0,
84.0,2.9649184785828493
80.0,3.301039973002511
76.0,3.205686414938771
72.0,3.2337401526841756
68.0,3.4240199541340055
64.0,3.3740990104365913
60.0,3.3486701351829473
56.0,3.565618613248053
52.0,3.3391463372868544
48.0,2.8657313211217885
44.0,3.033660701962962
40.0,3.1708468919413653
36.0,3.637488715434037
32.0,3.134416784944981
28.0,3.369026076667896
24.0,3.454113476243972
20.0,3.4741898400868334
16.0,3.278904761277917
12.0,3.511464311747507
8.0,3.7147346574482025
4.0,3.7970573155053784
0.0,3.699095183642091
-4.0,3.832483151100651
-8.0,3.3892842773439407
-12.0,4.221058275776342
-16.0,4.1858887062395285
-20.0,4.970379847811445
-24.0,4.5868678626728405
-28.0,3.9153408286937434
-32.0,4.010368573775993
-36.0,3.8801628170278093
-40.0,3.85665122989316
-44.0,4.208864231748701
-48.0,4.45509907490789
-52.0,4.4500764024874275
-56.0,4.655567153794964
-60.0,4.232152950749095
-64.0,4.3867274435387555
-68.0,3.94735057319274
-72.0,3.7666944024530364
-76.0,4.231429406579389
-80.0,4.303198870475718
-84.0,4.782223534046737
-88.0,4.187295280243622
-92.0,4.112859893691079
-96.0,3.96893146884117
-100.0,4.0639510351795725
-104.0,4.062880320024734
-108.0,4.280535580056975
-112.0,4.776737723527553
-116.0,4.404501379413045
-120.0,4.650683124443015
-124.0,4.367150393694513
-128.0,3.5325432438144917
-132.0,4.040805126732579
-136.0,4.1363749172896895
-140.0,3.8428707334825143
-144.0,4.0714313976715335
-148.0,4.478440956754828
-152.0,4.255244590736698
-156.0,4.315825337951488
-160.0,4.073321223494133
-164.0,4.7106889073125595
-168.0,4.46748017187685
-172.0,4.290110251919937
-176.0,4.3750986574732735
-180.0,4.210809692785911
-184.0,3.6545974617413113
-188.0,4.3609858697730095
-192.0,4.313882956091979
-196.0,4.162697525307633
-200.0,3.8697416131715396
-204.0,4.114030724031745
-208.0,4.683459401147868
-212.0,4.578474319359895
-216.0,4.116490380476209
-220.0,4.1995201744227
-224.0,4.219805769994073
-228.0,4.031162534772232
-232.0,4.334215428668503
-236.0,4.210722331118111
-240.0,
-244.0,4.576993839618683
-248.0,4.280819137871969
