175.0,4.06309741552883
173.0,3.6334820098649088
171.0,3.5291679611498994
169.0,3.4965852187752455
167.0,3.2436604736752215
165.0,3.340267944875839
163.0,3.157078290458646
161.0,3.3009648894438177
159.0,3.5048661671511
157.0,3.682093089857587
155.0,3.499710208022498
153.0,3.579777573269712
151.0,3.4344506915284767
149.0,3.277635717560818
147.0,3.067651525675965
145.0,3.1632090710592955
143.0,3.4711669093984225
141.0,3.441536675085594
139.0,3.186879089177855
137.0,3.4421748221645743
135.0,3.5720396666408996
133.0,3.6613229072048754
131.0,3.39299581977913
129.0,3.378423753309855
127.0,3.4090022788388703
125.0,3.4843126884792768
123.0,3.713937853454713
121.0,3.346653634834572
119.0,3.489959932784277
117.0,3.2476888150804992
115.0,3.6586034908265046
113.0,3.8684893332450505
111.0,3.519611884567789
109.0,3.519172568168551
107.0,3.558631675512331
105.0,3.8754776170666467
103.0,3.96980388015377
101.0,3.718271980396477
99.0,3.7246185700569794
97.0,3.9245524412562034
95.0,3.823167747716629
93.0,3.7084081790932193
91.0,3.8648820465717173
89.0,3.552359586838616
87.0,3.5132841463555304
85.0,3.4122098545133768
83.0,3.505589337508235
81.0,3.512218247270525
79.0,3.490451990724306
77.0,3.4007380261745763
75.0,3.4684376144711178
73.0,4.2593421534094755
71.0,3.8542727915090693
69.0,3.6810414918013694
67.0,3.819327170461712
65.0,3.986807674496782
63.0,3.668790028876977
61.0,3.898766942540983
59.0,4.150433561849862
57.0,4.222839388041122
55.0,4.384238465617524
53.0,4.2788951740445915
51.0,3.7692424401632074
49.0,3.876023250004922
47.0,3.8172282446244763
45.0,3.6831901309206554
43.0,4.328118866629418
41.0,4.524116750221286
39.0,3.692372512941008
37.0,2.994532192042018
35.0,3.0383643621983185
33.0,3.200043161913568
31.0,3.2476965684036463
29.0,3.504141079166344
27.0,3.8920522123649897
25.0,3.6439522121013717
23.0,3.2909613479341924
21.0,3.263489101436304
19.0,3.257505238978299
17.0,3.6018489638596094
15.0,3.7674522101428556
13.0,3.682843977210355
11.0,3.4822502576768386
9.0,3.6552856137109746
7.0,3.777040949378443
5.0,3.712211317456605
3.0,3.9746334189603276
1.0,4.572824077588082
-1.0,4.707713204081861
-3.0,4.4698500158832095
-5.0,4.937065495050123
-7.0,5.111804464130443
-9.0,5.0590231307005595
-11.0,5.081229545491626
-13.0,5.296026107253477
-15.0,5.1618769213332385
-17.0,5.29133835828662
-19.0,5.51943315964577
-21.0,5.216677260906419
-23.0,5.412434293406944
-25.0,5.378571897939191
-27.0,5.0188433339641705
-29.0,5.097283782204412
-31.0,5.333176314535479
-33.0,5.217016471855734
-35.0,5.3198137546995365
-37.0,5.328537284100845
-39.0,5.065713064739849
-41.0,5.133739739865975
-43.0,4.9923647869044245
-45.0,5.237885540431031
-47.0,5.3177902826327035
-49.0,5.382397594154848
-51.0,5.019897370893664
-53.0,5.309663278405389
-55.0,5.312698011110246
-57.0,5.2274410260177575
-59.0,5.226659390700852
-61.0,4.891896301658755
-63.0,4.882314590820047
-65.0,4.937380416643211
-67.0,5.2679171667351605
-69.0,5.26705882765559
-71.0,5.289579592618916
-73.0,4.94076213267038
-75.0,4.628665333936292
-77.0,4.972321042709616
-79.0,5.255865894107773
-81.0,5.317314865894107
-83.0,5.323308276106858
-85.0,5.297131038138675
-87.0,5.3607466111536555
-89.0,5.667730027719038
-91.0,5.298389208794907
-93.0,5.296800863071023
-95.0,5.230044525186035
-97.0,5.289948217717452
-99.0,5.18536254647985
-101.0,6.013940965916656
-103.0,6.28291176312737
-105.0,5.562654441985402
-107.0,5.073468029311338
-109.0,5.533302264897282
-111.0,5.338759411973698
-113.0,5.308736090163434
-115.0,5.180983774798483
-117.0,5.463031681743567
-119.0,5.3601712873687015
-121.0,5.073332657056129
-123.0,5.128813573271055
-125.0,5.160332119913851
-127.0,5.243230060033576
-129.0,5.195826263518736
-131.0,5.448377528336743
-133.0,5.46263832789217
-135.0,5.322955374972569
-137.0,5.181298996793483
-139.0,5.501104137451588
-141.0,5.431082465644654
-143.0,5.2183050334131895
-145.0,5.354615991122016
-147.0,5.232905568214907
-149.0,5.36438351491161
-151.0,5.3046943238000335
-153.0,5.184708177903651
-155.0,5.129722045202781
-157.0,5.28031292155257
-159.0,5.3202983470632885
-161.0,5.310266283954432
-163.0,5.213940602871375
-165.0,5.403192584032968
-167.0,5.6433917838091165
-169.0,5.663881132594272
-171.0,5.79283432402098
-173.0,5.595726186960926
-175.0,4.964632401872858
-177.0,4.971040046813823
-179.0,5.297556399666813
-181.0,5.5886474923098275
-183.0,5.403887538487319
-185.0,5.190493263192977
-187.0,4.912586300496438
-189.0,
-191.0,4.972086997486957
-193.0,5.307249932129041
-195.0,5.239187976315496
-197.0,5.10107680318974
-199.0,5.062746788389177
-201.0,5.010899469725117
-203.0,5.095303761949813
-205.0,4.974561858127957
-207.0,5.238760085077436
-209.0,5.434271956726039
-211.0,5.5989397535890255
-213.0,5.5719138512453785
-215.0,5.128147321355621
-217.0,5.293922010581574
-219.0,5.45134118614281
-221.0,5.3298663689378705
-223.0,5.360604583078635
-225.0,5.256608951193181
-227.0,5.260838553405664
-229.0,5.10447009702288
-231.0,5.089622084485303
-233.0,5.501469798135818
-235.0,5.536010432163492
-237.0,5.5773349193188615
-239.0,5.695563224873661
-241.0,5.465240381724537
-243.0,5.096466704087451
-245.0,5.301780557218933
-247.0,5.505863348178332
-249.0,5.743498172122139
