200.0,3.932576512557273
196.0,3.7481156338687063
192.0,3.8597603174863404
188.0,3.8818229181227286
184.0,3.79075417931002
180.0,4.173251547278025
176.0,4.045099152498616
172.0,3.7897907098300014
168.0,3.640826106156408
164.0,3.864147664072909
160.0,3.9046295819578263
156.0,3.7775428621028246
152.0,3.780066788676382
148.0,3.921105458010152
144.0,3.678311166218692
140.0,3.8569745024550115
136.0,3.8221542597260707
132.0,3.6866387278341404
128.0,3.98335709215764
124.0,3.9043239925416344
120.0,3.784471561295288
116.0,
112.0,3.9850174553464437
108.0,3.9928818109994153
104.0,3.8371108763962565
100.0,3.8830635387491577
96.0,3.6505639311523708
92.0,3.5550518271401605
88.0,3.503115109299509
84.0,3.4740444798832453
80.0,3.7347463647757873
76.0,3.8069671726944927
72.0,3.623609314981826
68.0,3.7583338945001685
64.0,3.6411830569478476
60.0,3.705402069243825
56.0,3.6500050143344427
52.0,3.6929473867936817
48.0,3.7872463211227094
44.0,4.1934245880036265
40.0,3.8868930531010446
36.0,4.0268221458824085
32.0,3.8567359260543324
28.0,3.7597995457499276
24.0,4.306148811057529
20.0,4.541374290996236
16.0,4.658703816007464
12.0,4.599327503654221
8.0,4.9173910232761076
4.0,4.918927086062476
0.0,5.087145271281588
-4.0,4.725518920885503
-8.0,5.070142576812209
-12.0,5.110142252241765
-16.0,5.589090584115786
-20.0,5.2297408369502
-24.0,5.690240429785966
-28.0,5.2281088185375255
-32.0,5.232744088011414
-36.0,5.006099857870219
-40.0,5.53908791505853
-44.0,5.482840265969524
-48.0,5.435067767912711
-52.0,5.736607696572132
-56.0,5.381868815230169
-60.0,5.864787987293968
-64.0,6.35736322027899
-68.0,5.195160485916898
-72.0,5.22146952900414
-76.0,4.917327487913259
-80.0,5.289449202024944
-84.0,5.66702397221718
-88.0,5.5044893291311485
-92.0,5.392932153107363
-96.0,5.214541023914789
-100.0,5.544642026032815
-104.0,5.1951705331459195
-108.0,5.213438124034297
-112.0,5.604948009237829
-116.0,5.41230926355855
-120.0,5.449806270967334
-124.0,5.104068782887616
-128.0,5.155434133007832
-132.0,5.442342684180191
-136.0,5.345236174196325
-140.0,5.657265687449499
-144.0,5.538983761725111
-148.0,5.213911036163902
