248.5,-3.7023024744451427
245.5,-4.156219965939647
242.5,-3.8792331826067983
239.5,-3.9990343824207524
236.5,-3.9990343824124843
233.5,-4.017383521084356
230.5,-4.074541934927276
227.5,-4.3428059215267565
224.5,-4.2451674519538924
221.5,-4.368781407923573
218.5,-4.2451674519538924
215.5,-4.036075654100322
212.5,-4.480007043030982
209.5,-4.19970507787831
206.5,-4.074541934927276
203.5,-4.055123849074976
200.5,-4.114547269530785
197.5,-4.017383521092777
194.5,-4.19970507787831
191.5,-3.981015876914383
188.5,-4.3428059215150965
185.5,-3.945924557103953
182.5,-3.8632328412643155
179.5,-4.07454193491836
176.5,-4.094344562227557
173.5,-4.094344562218462
170.5,-3.9120230054290555
167.5,-3.8632328412570973
164.5,-3.9633162998193985
161.5,-3.9990343824207524
158.5,-3.772261063046977
155.5,-3.816712825626798
152.5,-3.8792331826067983
149.5,-3.981015876914383
146.5,-3.8016749482591723
143.5,-3.8016749482591723
140.5,-4.017383521084356
137.5,-4.055123849066231
134.5,-4.055123849074976
131.5,-3.8474844842858
128.5,-4.156219965939647
125.5,-3.9990343824207524
122.5,-3.8319802977537702
119.5,-3.7868598624777245
116.5,-4.19970507787831
113.5,-4.094344562218462
110.5,-4.114547269540066
107.5,-3.8016749482591723
104.5,-4.2221779337349625
101.5,-3.8319802977537702
98.5,-3.9288301237411978
95.5,-4.036075654100322
92.5,-3.9633162998193985
89.5,-4.017383521084356
86.5,-3.9990343824207524
83.5,-4.017383521084356
80.5,-3.9633162998114204
77.5,-3.8954937034819452
74.5,-3.981015876914383
71.5,-3.9288301237411978
68.5,-3.9633162998193985
65.5,-4.055123849066231
62.5,-3.9120230054290555
59.5,-4.45101950616499
56.5,-4.2451674519538924
53.5,-4.074541934927276
50.5,-4.19970507787831
47.5,-3.981015876914383
44.5,-4.156219965939647
41.5,-4.114547269540066
38.5,-4.2451674519538924
35.5,-4.368781407923573
32.5,-4.45101950616499
29.5,-4.3428059215150965
26.5,-4.31748811353722
23.5,-4.480007043030982
20.5,-4.395449655011234
17.5,-4.509860006186743
14.5,-4.572380363166744
11.5,-4.572380363166744
8.5,-4.19970507787831
5.5,-4.395449654998943
2.5,-4.245167451964468
-0.5,-4.094344562218462
-3.5,-4.509860006186743
-6.5,-4.368781407923573
-9.5,-4.509860006186743
-12.5,-4.451019506151998
-15.5,-4.45101950616499
-18.5,-4.292795500941858
-21.5,-4.292795500952948
-24.5,-4.572380363166744
-27.5,-4.222177933724627
-30.5,-4.135166556747055
-33.5,-4.451019506151998
-36.5,-4.074541934927276
-39.5,-4.572380363166744
-42.5,-4.480007043030982
-45.5,-4.395449655011234
-48.5,-4.4228486291925195
-51.5,-4.509860006186743
-54.5,-4.45101950616499
-57.5,-4.4228486291925195
-60.5,-4.674163057466208
-63.5,-4.3428059215267565
-66.5,-4.395449654998943
-69.5,-4.45101950616499
-72.5,-4.3428059215150965
-75.5,-4.45101950616499
-78.5,-4.572380363166744
-81.5,-4.395449655011234
-84.5,-4.395449654998943
-87.5,-4.480007043030982
-90.5,-4.748271029634921
-93.5,-5.010635294097165
-96.5,-4.268697949368871
-99.5,-4.748271029634921
-102.5,-4.4228486291925195
-105.5,-4.748271029617431
-108.5,-4.177726171165027
-111.5,-4.395449654998943
-114.5,-4.540631664859956
-117.5,-4.710530701644301
-120.5,-4.368781407923573
-123.5,-4.605170185981422
-126.5,-4.915325114294907
-129.5,-4.748271029634921
-132.5,-4.540631664845745
-135.5,-4.4228486291925195
-138.5,-4.60517018599658
-141.5,-4.2451674519538924
-144.5,-4.540631664845745
-147.5,-4.480007043044357
-150.5,-4.5723803631520745
-153.5,-4.639071737663898
-156.5,-4.509860006186743
-159.5,-4.4228486291925195
-162.5,-4.368781407923573
-165.5,-4.639071737663898
-168.5,-4.60517018599658
-171.5,-4.177726171155141
-174.5,-4.639071737663898
-177.5,-4.540631664859956
-180.5,-4.480007043030982
-183.5,-4.540631664845745
-186.5,-4.674163057482448
-189.5,-4.480007043030982
-192.5,-4.509860006186743
-195.5,-4.605170185981422
-198.5,-4.480007043044357
-201.5,-4.292795500941858
-204.5,-4.509860006186743
-207.5,-4.572380363166744
-210.5,-4.572380363166744
-213.5,-4.540631664845745
-216.5,-4.3428059215150965
-219.5,-4.60517018599658
-222.5,-4.2451674519538924
-225.5,-4.572380363166744
-228.5,-4.480007043030982
-231.5,-4.639071737663898
-234.5,-4.674163057482448
-237.5,-4.480007043030982
-240.5,-4.4228486291925195
-243.5,-4.480007043030982
-246.5,-4.540631664859956
-249.5,-4.465408243606922
