198.5,3.716861397635543
195.5,3.624504972854422
192.5,3.5970901503772517
189.5,3.618609512693943
186.5,3.585341848594946
183.5,3.592555813816585
180.5,3.620040210935442
177.5,3.4828842071185067
174.5,3.5923942295636953
171.5,3.753573156225023
168.5,3.7510799061608826
165.5,3.6519419090182828
162.5,3.706199901180883
159.5,3.5172597608832032
156.5,3.51692166135743
153.5,3.654536856916114
150.5,3.6314513996461457
147.5,3.644507807651903
144.5,3.4902270410617375
141.5,3.1686598447060765
138.5,3.390236854930435
135.5,3.3537924422411467
132.5,3.335874792029172
129.5,3.307047936108376
126.5,3.5589647029190994
123.5,3.4484663671478173
120.5,3.48844513282961
117.5,3.7593917632632015
114.5,3.715906230666725
111.5,3.6085532024577254
108.5,3.839409438189888
105.5,3.6649987842145277
102.5,3.609800868789199
99.5,3.5889270198676306
96.5,3.861605868455949
93.5,3.7073130380801644
90.5,4.199356917279058
87.5,3.808541390197556
84.5,3.5544007826052666
81.5,3.4372353864238963
78.5,3.6271534629920965
75.5,3.5430855644007933
72.5,3.5108206018886423
69.5,3.575351007189243
66.5,3.5196318490154557
63.5,3.280294550289539
60.5,3.6291233092288793
57.5,4.014832583252384
54.5,3.288131571945264
51.5,3.218062494204469
48.5,3.1558090605690574
45.5,3.1259470218268652
42.5,3.024403826443628
39.5,3.1771471021898856
36.5,3.3096226095623194
33.5,3.4401988610334704
30.5,3.341136872792442
27.5,3.6370423471697886
24.5,3.629447120559936
21.5,3.6487948612573446
18.5,3.851699891725
15.5,4.00793845656427
12.5,4.345280905239669
9.5,4.747190179053506
6.5,4.723539105536539
3.5,5.074383898068236
0.5,4.8824386658858066
-2.5,4.865897881237203
-5.5,4.821415264123799
-8.5,4.841026706424062
-11.5,5.330147560339848
-14.5,5.1781169855933085
-17.5,5.313905195007164
-20.5,5.198145864641668
-23.5,5.305860074858591
-26.5,5.409292361478705
-29.5,5.186554219357014
-32.5,5.29180374333311
-35.5,5.529858148890577
-38.5,5.652052619752807
-41.5,5.3273811611407735
-44.5,4.9880456132386035
-47.5,5.240689809589427
-50.5,5.2451761377107
-53.5,5.1441714739900215
-56.5,5.182189631553845
-59.5,5.500120668745583
-62.5,5.608070284426883
-65.5,5.360297439073868
-68.5,5.57105311745812
-71.5,5.848090252621495
-74.5,5.640510120066796
-77.5,5.2847027456544735
-80.5,5.24103637300299
-83.5,5.283546026421799
-86.5,5.275662446709544
-89.5,5.4601692001493145
-92.5,5.24046492090205
-95.5,5.077826145388789
-98.5,5.55822419755217
-101.5,5.521841459732718
-104.5,5.515558970880512
-107.5,5.3473095222205735
-110.5,5.7815081924883716
-113.5,5.682010339151377
-116.5,5.461125560615038
-119.5,5.352586011803585
-122.5,5.399289254824232
-125.5,5.53563696632402
-128.5,5.733261318199516
-131.5,5.398349303369634
-134.5,5.2831255530935195
-137.5,5.623678566550286
-140.5,5.81123520261069
-143.5,5.333842642896486
-146.5,5.608603215768539
-149.5,5.533944473035157
