79.5,3.2466146084960146
76.5,3.4890072096462044
73.5,3.7009227333696106
70.5,3.6748795903160376
67.5,3.44846232573486
64.5,3.876603175314069
61.5,3.5823679201632785
58.5,3.565297620836562
55.5,3.4223310554958384
52.5,3.555132713628403
49.5,3.4333031516357293
46.5,3.1435536588658035
43.5,3.0805962632236152
40.5,3.530217270146313
37.5,3.35510120212198
34.5,3.4693049725149274
31.5,3.280588679485488
28.5,3.5550450368586834
25.5,3.6304784332634585
22.5,4.267396714666559
19.5,4.416689228974813
16.5,4.26783127391218
13.5,4.797425149706603
10.5,4.170865691796511
7.5,4.233176241118458
4.5,4.666936287975386
1.5,4.6186668942718745
-1.5,4.966675789134641
-4.5,4.802525552242497
-7.5,5.1966544408946245
-10.5,5.689527601379789
-13.5,5.07023030807303
-16.5,5.427622523386518
-19.5,5.344675487550655
-22.5,5.3808906388710565
-25.5,5.4346050771015895
-28.5,5.736064608142897
-31.5,5.481312948272895
-34.5,5.173671334313678
-37.5,5.192743014214964
-40.5,5.367593294267089
-43.5,5.271112461977488
-46.5,5.032434817137808
-49.5,5.613856798793532
-52.5,5.414194772830759
-55.5,5.4764406928195895
-58.5,5.275204330769097
-61.5,5.25953272972822
-64.5,5.262111146384643
-67.5,5.103392547335641
-70.5,5.34314971823722
-73.5,5.571380739467734
-76.5,5.657959811052945
-79.5,5.429899349891709
-82.5,
-85.5,5.248802111563785
-88.5,5.118085166068774
-91.5,5.642930723949662
-94.5,5.739200950977292
-97.5,5.446749861564253
-100.5,5.639888148594799
-103.5,5.503840614763437
-106.5,5.3251963839604315
-109.5,5.105385427296591
-112.5,
-115.5,5.461935562167073
-118.5,5.380089556824963
-121.5,5.338166322820084
-124.5,5.567649250283177
-127.5,6.0171110541898045
-130.5,5.556114585442653
-133.5,5.816536581143741
-136.5,5.459716953686798
-139.5,5.587720890661842
-142.5,5.4782349673131385
-145.5,5.203780654207283
-148.5,5.8095736100840245
-151.5,5.831013793098585
-154.5,5.5485129031097316
-157.5,5.573478132225456
-160.5,5.439637116649552
-163.5,5.78493226159897
-166.5,5.610368793210928
-169.5,5.995464598723762
-172.5,5.68215699488045
-175.5,5.513295359133127
