199.0,3.469301371148122
197.0,3.5047928906116432
195.0,4.028847115231123
193.0,4.233753707448802
191.0,3.654192629689258
189.0,3.970355372192054
187.0,3.970151180379233
185.0,3.492237853160618
183.0,3.7381145706312635
181.0,3.920117132395332
179.0,3.5726180233872857
177.0,3.821044901591087
175.0,4.290578797851426
173.0,3.5678793743156523
171.0,3.6694927403137463
169.0,3.65971295668163
167.0,3.3487104414395827
165.0,3.9188482061197747
163.0,3.658353369732139
161.0,3.364217230258909
159.0,3.4362939888157693
157.0,3.3052736803586655
155.0,3.850062336953265
153.0,4.1522680504395035
151.0,3.939735853539031
149.0,3.6421991407681067
147.0,3.982265850927535
145.0,3.808072814239519
143.0,3.675196495209537
141.0,4.000048565182754
139.0,3.615696673134797
137.0,3.661359569838714
135.0,3.5543169586569765
133.0,3.878718016596598
131.0,3.7135747844706493
129.0,3.66063367372093
127.0,3.7713408385567595
125.0,3.7669086525210567
123.0,3.5913815515930874
121.0,3.881645083299487
119.0,3.8591077335780173
117.0,3.3487369834718934
115.0,4.04941032459591
113.0,3.5669838711218493
111.0,3.7060883201910997
109.0,3.987811342754968
107.0,3.7129578246700397
105.0,3.8514181299445287
103.0,3.791283562920909
101.0,3.94331617468044
99.0,3.795519244900292
97.0,4.19229641290958
95.0,3.763033550203933
93.0,3.601249594994567
91.0,3.5393207151700463
89.0,4.034384892886865
87.0,3.9414083658046364
85.0,4.007802041678198
83.0,3.8945434885293073
81.0,4.124088536328812
79.0,3.7703921838233363
77.0,4.1226557983054475
75.0,3.9315119397369753
73.0,4.075691790829544
71.0,3.3948016299102557
69.0,3.8524129195772634
67.0,3.7454083340902256
65.0,3.494227908754545
63.0,3.3366114795571624
61.0,3.413829330559091
59.0,3.392786904209302
57.0,3.5278736287893526
55.0,3.51746446476344
53.0,3.697901623470615
51.0,4.17878445419195
49.0,3.9110702238070054
47.0,3.5572518770797656
45.0,3.4028839857563886
43.0,3.6311864381967225
41.0,3.6115397913096694
39.0,3.606221446948328
37.0,3.5814067649428605
35.0,3.4037827035024497
33.0,3.478563157221229
31.0,3.8581035125617316
29.0,3.9306013141243104
27.0,3.6997115362472512
25.0,3.4315312223515773
23.0,3.697666292090069
21.0,3.819306099396534
19.0,4.056026567421901
17.0,3.6671704454423404
15.0,3.742192481276885
13.0,3.6324624009792785
11.0,3.840395986299885
9.0,3.9492050756280657
7.0,3.8192947287220336
5.0,4.0236294034608555
3.0,3.92521633938439
1.0,4.132585113396978
-1.0,3.948545071348838
-3.0,3.84280193599319
-5.0,4.368066762882323
-7.0,4.0543850428853965
-9.0,4.543321529632655
-11.0,4.097609448896751
-13.0,4.070125808176367
-15.0,4.455222035245177
-17.0,4.501463533425906
-19.0,4.725758823002475
-21.0,4.56677705245847
-23.0,4.348683116923476
-25.0,4.237191188367059
-27.0,4.397650137168338
-29.0,4.3526989782967185
-31.0,4.346283517667535
-33.0,4.356466538957647
-35.0,3.9961874378809004
-37.0,4.412352375752345
-39.0,4.707701582872501
-41.0,3.7236249828740764
-43.0,3.6212758236578524
-45.0,4.50599085148249
-47.0,4.308275675706445
-49.0,4.766004877953766
-51.0,4.8875919075486856
-53.0,4.15479426678062
-55.0,4.159806992361776
-57.0,4.567282352431872
-59.0,4.997846532039262
-61.0,4.84771499100111
-63.0,4.495063982903503
-65.0,5.362808837967676
-67.0,4.272025027249997
-69.0,3.777614864936148
-71.0,4.040140016708468
-73.0,4.40657659227244
-75.0,4.531000945685325
-77.0,4.497522535758047
