248.0,3.9762059049213314
244.0,3.6785514643847916
240.0,3.7566915539705015
236.0,3.8758644852043735
232.0,3.9174160073259894
228.0,4.153598117725125
224.0,3.9827281590995804
220.0,3.7632796077820987
216.0,3.975258534737392
212.0,4.105866409086045
208.0,3.9048364718396193
204.0,3.802662911895026
200.0,3.787163995817694
196.0,4.006790754416092
192.0,4.145306187505829
188.0,3.7788276964223755
184.0,3.7487395303401922
180.0,4.3365826767817
176.0,4.280076467554338
172.0,4.0698669468926445
168.0,4.116936701218708
164.0,4.012309305647865
160.0,3.7729768881899677
156.0,3.785390649811384
152.0,3.869269929254087
148.0,3.7399225163420615
144.0,3.695160738112057
140.0,3.6920039873149735
136.0,3.7231096652254805
132.0,3.835235870598011
128.0,3.7345030453532386
124.0,4.129241444902215
120.0,3.577293349630669
116.0,3.8094091625517623
112.0,4.08950632920685
108.0,4.2678195386771485
104.0,3.8752493577020277
100.0,4.116847814697787
96.0,3.9299037613969543
92.0,3.9718910363767104
88.0,3.947533439207817
84.0,4.150128299082445
80.0,4.30787601028648
76.0,3.7863494458949596
72.0,3.6667648437433926
68.0,3.850813098926491
64.0,3.809372335275752
60.0,3.82875896126122
56.0,3.75849492017714
52.0,3.6106308308613206
48.0,3.8855497343692544
44.0,3.8476527849761464
40.0,3.9154668196334144
36.0,3.673298424342831
32.0,3.594729132663781
28.0,3.676643397979912
24.0,3.792718412790818
20.0,3.713444470488376
16.0,3.9632905639289757
12.0,4.504548694998316
8.0,4.226804126013637
4.0,4.697109742122464
0.0,4.568904232119833
-4.0,4.807756718615386
-8.0,4.91999463214133
-12.0,5.273385672046529
-16.0,
-20.0,5.256692817924516
-24.0,5.269030043210336
-28.0,4.895897979156412
-32.0,5.470661001743619
-36.0,5.4029802707497465
-40.0,5.359292458137062
-44.0,5.369366268409775
-48.0,5.486753561989725
-52.0,5.668592559436223
-56.0,5.790607046872517
-60.0,5.459995307665711
-64.0,5.205514972950991
-68.0,5.450693082448024
-72.0,5.168122082573297
-76.0,5.436481313440658
-80.0,5.460287767506536
-84.0,5.716786126176644
-88.0,5.74171835635668
-92.0,5.4160271254456696
-96.0,6.150930705258052
-100.0,5.477583983985132
-104.0,5.284486273100522
-108.0,5.660042558157772
-112.0,5.585558039873416
-116.0,5.777726541314659
-120.0,6.506535606246583
-124.0,5.807328455040184
-128.0,5.44027693734546
-132.0,6.153808165823053
-136.0,5.762662076771781
-140.0,5.664466266368692
-144.0,5.600800079643863
-148.0,5.435339893481981
-152.0,5.27470067494704
-156.0,
-160.0,
-164.0,5.766609453816069
-168.0,5.6586651010749325
-172.0,5.6380821721018375
-176.0,5.901782081007271
-180.0,5.329203521103678
-184.0,5.313810738137183
-188.0,5.676868643221311
-192.0,5.868901628166404
-196.0,5.8574882168036915
-200.0,5.476317448668856
-204.0,5.411949433249606
-208.0,5.588267385425283
-212.0,5.4863422253261165
-216.0,5.765286942059038
-220.0,5.506827256543103
-224.0,5.334313002592376
-228.0,5.2378564425392815
-232.0,5.566183048677893
-236.0,5.241262515296617
-240.0,5.236823034746939
-244.0,5.2974583597763045
-248.0,6.752740371219773
