249.0,-3.6119184129846125
247.0,-3.5935692743043197
245.0,-3.7942399697701457
243.0,-3.688879454119393
241.0,-3.750754857831482
239.0,-3.4900285953663257
237.0,-3.816712825626798
235.0,-3.9899845469030693
233.0,-3.7297014486294167
231.0,-3.7297014486388904
229.0,-3.7297014486294167
227.0,-3.7722610630568627
225.0,-3.6496587409580665
223.0,-3.7297014486294167
221.0,-3.4420193761847413
219.0,-3.688879454119393
217.0,-3.6888794541102983
215.0,-3.709082161431901
213.0,-3.523365015633033
211.0,-3.7297014486388904
209.0,-3.611918412976191
207.0,-3.5065578973208913
205.0,-3.887330392833693
203.0,-3.611918412976191
201.0,-3.816712825626798
199.0,-3.7722610630568627
197.0,-4.268697949358043
195.0,-3.630610545992157
193.0,-3.750754857831482
191.0,-3.611918412976191
189.0,-3.630610545992157
187.0,-3.7297014486388904
185.0,-3.863232841249879
183.0,-3.688879454119393
181.0,-3.772261063046977
179.0,-3.9633162998154092
177.0,-4.0173835210969875
175.0,-3.5935692743043197
173.0,-3.6496587409580665
171.0,-3.457767733156151
169.0,-3.442019376177636
167.0,-3.7297014486388904
165.0,-3.669076826819112
163.0,-3.709082161431901
161.0,-3.709082161431901
159.0,-3.611918412976191
157.0,-3.9633162998154092
155.0,-3.9899845468907786
153.0,-3.38139475436956
151.0,-3.839702343845728
149.0,-3.7297014486388904
147.0,-3.366795954945403
145.0,-3.750754857831482
143.0,-3.6496587409580665
141.0,-3.4737680744986337
139.0,-3.9120230054290555
137.0,-3.9899845468907786
135.0,-3.669076826819112
133.0,-3.5065578973208913
131.0,-3.7722610630568627
129.0,-3.887330392833693
127.0,-3.7297014486294167
125.0,-3.8397023438563034
123.0,-3.611918412976191
121.0,-4.074541934922818
119.0,-4.166915255058579
117.0,-3.750754857831482
115.0,-3.750754857831482
113.0,-3.816712825626798
111.0,-3.442019376177636
109.0,-3.887330392844784
107.0,-3.630610545992157
105.0,-3.750754857831482
103.0,-3.709082161431901
101.0,-4.074541934922818
99.0,-3.9120230054290555
97.0,-3.7297014486294167
95.0,-3.6496587409668115
93.0,-3.8167128256164626
91.0,-3.2834143460081973
89.0,-3.9373408134069323
87.0,-3.557851191711234
85.0,-3.709082161431901
83.0,-3.9373408134069323
81.0,-3.611918412976191
79.0,-3.816712825626798
77.0,-3.669076826819112
75.0,-3.6888794541102983
73.0,-3.5404594489957883
71.0,-3.816712825626798
69.0,-3.8632328412607064
67.0,-3.9120230054290555
65.0,-3.669076826819112
63.0,-3.4112477175117433
61.0,-3.9373408134185923
59.0,-3.772261063046977
57.0,-3.8632328412607064
55.0,-3.7722610630568627
53.0,-3.9373408134069323
51.0,-3.523365015640741
49.0,-3.523365015633033
47.0,-3.669076826819112
45.0,-3.4900285953663257
43.0,-3.5935692743125878
41.0,-3.9373408134069323
39.0,-4.045554398056827
37.0,-3.611918412976191
35.0,-3.5404594489957883
33.0,-4.074541934922818
31.0,-3.9633162998273765
29.0,-3.9120230054176868
27.0,-3.4737680744986337
25.0,-3.7722610630568627
23.0,-3.7297014486294167
21.0,-3.669076826819112
19.0,-3.7297014486388904
17.0,-3.6496587409580665
15.0,-3.7297014486294167
13.0,-3.5935692743125878
11.0,-3.5404594489957883
9.0,-4.166915255058579
7.0,-3.9120230054290555
5.0,-3.839702343845728
3.0,-4.135166556737581
1.0,-4.0173835210969875
-1.0,-4.074541934922818
-3.0,-3.9120230054290555
-5.0,-4.135166556737581
-7.0,-4.382026634670243
-9.0,-4.166915255058579
-11.0,-4.233606629555734
-13.0,-4.2686979493742845
-15.0,-4.199705077873257
-17.0,-4.509860006186743
-19.0,-4.199705077873257
-21.0,-4.045554398056827
-23.0,-4.556380021831479
-25.0,-4.16691525504391
-27.0,-4.509860006186743
-29.0,-4.233606629555734
-31.0,-4.017383521084356
-33.0,-4.233606629555734
-35.0,-3.9899845469030693
-37.0,-4.605170185989001
-39.0,-4.166915255058579
-41.0,-4.382026634670243
-43.0,-4.422848629198835
-45.0,-4.509860006186743
-47.0,-4.074541934922818
-49.0,-4.3428059215267565
