249.5,3.243084042484722
248.5,2.953444479896094
247.5,3.2963132075621284
246.5,3.355772137631456
245.5,3.4667946546241595
244.5,3.3565067300798157
243.5,3.232141528382255
242.5,2.945878909252416
241.5,2.6909784526707905
240.5,3.546587598058393
239.5,3.4061045375406387
238.5,3.286462040812301
237.5,3.4387497367322877
236.5,3.617467436323249
235.5,3.119427453167105
234.5,3.3891552966419756
233.5,3.558266385907895
232.5,4.127574014901437
231.5,3.5460228594881977
230.5,3.386011020771676
229.5,3.2418521095342623
228.5,3.5848155633615373
227.5,3.4929207508703772
226.5,3.3992440959306998
225.5,3.424203478032264
224.5,3.388541952189351
223.5,3.6422408024098054
222.5,3.54176020047762
221.5,3.5097925024450887
220.5,3.6424113418939426
219.5,3.262424507015755
218.5,3.144951835788555
217.5,3.0527596206040046
216.5,2.8128365519589695
215.5,2.73886387908816
214.5,2.9356530015192335
213.5,3.266604809939708
212.5,3.3587178336031798
211.5,3.3233565021531657
210.5,3.022869814525315
209.5,3.153264403741538
208.5,2.9584634641964547
207.5,3.0826536219813674
206.5,3.782470103199089
205.5,3.874925162167368
204.5,3.7020594189217757
203.5,3.207278399168314
202.5,3.4471505286684017
201.5,3.5027699033497446
200.5,3.4252966092435466
199.5,3.0504342468869163
198.5,3.2580621967724874
197.5,3.1271508966362562
196.5,3.18436401805921
195.5,2.6450262525848633
194.5,3.0158089860923964
193.5,3.694396992924266
192.5,3.887013146224093
191.5,3.911976637686512
190.5,3.4052093908068457
189.5,3.754808668399827
188.5,4.049972730936611
187.5,3.605347055310778
186.5,3.2945202589167315
185.5,3.4405497672585548
184.5,3.3785008679880506
183.5,3.592892606825308
182.5,3.348707757922838
181.5,3.249767750520176
180.5,3.656221329689038
179.5,3.6082645113165355
178.5,4.049964976285671
177.5,3.839522919419586
176.5,3.590161756559605
175.5,3.1334049593114184
174.5,3.2742087290343718
173.5,3.4520942641555594
172.5,3.3312760717908447
171.5,3.3172170046338025
170.5,3.5980293835312986
169.5,3.2104018524749227
168.5,3.396001312855255
167.5,3.3586303759116958
166.5,3.3763082211116657
165.5,3.5766031507078524
164.5,3.8957745973558895
163.5,3.4751291478163213
162.5,3.157757935582035
161.5,3.150762423676708
160.5,2.778123710711627
159.5,2.888038173006148
158.5,3.064830546893379
157.5,2.917652644963155
156.5,2.9398051196579016
155.5,3.3165860456199083
154.5,3.368629423114355
153.5,3.1924538177367645
152.5,
151.5,3.1865423581728827
150.5,3.9418800246571526
149.5,4.021260343856294
148.5,3.4270406992693454
147.5,3.2080929349412965
146.5,3.1359806439533204
145.5,3.1390838900963383
144.5,3.2117547884293747
143.5,2.9182626574012245
142.5,3.0939122708838798
141.5,3.2914528128556357
140.5,3.0896509107455232
139.5,3.1942659010158843
138.5,3.6448901769098017
137.5,3.4381159964698083
136.5,3.4209852743009903
135.5,3.3784620646839714
134.5,2.8767598770421556
133.5,3.1351055317055705
132.5,3.091069725713695
131.5,3.3058025493860224
130.5,3.401056523257228
129.5,3.188995989562595
128.5,3.1872532792998403
127.5,3.15691956681766
126.5,3.2521179997825076
125.5,3.269010222642291
124.5,3.253232630475841
123.5,2.8857857024454767
122.5,3.070863425088636
121.5,3.4999625289477905
120.5,3.6497713809933394
119.5,3.3823071265992493
118.5,3.4844917501945654
117.5,3.0294095734204483
116.5,3.1572748515757456
115.5,3.3868651643518928
114.5,3.2825579377261986
113.5,3.1316926582317994
112.5,3.101479629633649
111.5,3.1617980829659995
110.5,3.105009752117504
109.5,3.150019729741222
108.5,2.88676775353691
107.5,3.163539191754044
106.5,3.0838597859073182
105.5,3.2229736291527824
104.5,3.579468628149298
103.5,3.5800564695415633
102.5,3.207323042639769
101.5,3.1384234618688063
100.5,3.1733833340588693
99.5,3.209993070404129
98.5,3.3001612890422694
97.5,3.2243446669826956
96.5,3.2630502446352483
95.5,3.1878876606229483
94.5,3.3549415097096764
93.5,3.313659759883539
92.5,4.0980412626642995
91.5,3.9323828184526985
90.5,3.5810519566575216
89.5,3.8197643948467714
88.5,3.9020723061878133
87.5,4.043973042599722
86.5,3.3987768589307765
85.5,3.3968876429490313
84.5,3.4010849586762615
83.5,3.4461614260377345
82.5,3.151596081412406
81.5,2.9298153994154457
80.5,3.2280003693090493
79.5,3.29664549954556
78.5,2.9145591173816427
77.5,3.348429755367201
76.5,3.24274430072496
75.5,3.3349695455462984
74.5,3.7654468992828147
73.5,3.7239871995197484
72.5,3.950453221926387
71.5,3.988038630202568
70.5,3.7936774365796304
69.5,3.241968515636042
68.5,3.215066229740611
67.5,2.9890281267601844
66.5,3.143859194747856
65.5,3.3946493781814207
64.5,3.5997379976148705
63.5,3.787770508316384
62.5,4.068257927297575
61.5,3.6089240342973707
60.5,3.3152512125382003
59.5,3.659814064945567
58.5,
57.5,3.051010866080909
56.5,3.5574716924340644
55.5,3.928268604052884
54.5,4.145104313259042
53.5,3.718084486813776
52.5,3.527764546465163
51.5,3.3394930625990336
50.5,3.786133593007205
49.5,3.684423201725524
48.5,3.647531713774676
47.5,3.3669721656899836
46.5,3.703431541860014
45.5,3.691285307725839
44.5,3.5129288396995837
43.5,3.2631590862869913
42.5,3.493453173519472
41.5,3.691700189079006
40.5,3.4136147576145603
39.5,3.589404262678104
38.5,3.7343383956451204
37.5,3.271993202990112
36.5,3.3023382172108517
35.5,3.2384733330896855
34.5,3.3568278007222934
33.5,3.279747631818148
32.5,3.6266622083620237
31.5,3.4205384645546046
30.5,3.4632582108545438
29.5,3.626897661758055
28.5,3.729957007812897
27.5,3.5375351316925463
26.5,3.4617533907241076
25.5,3.3295854750292326
24.5,3.2369730772702607
23.5,3.8401776029538417
22.5,3.8364609963529097
21.5,3.633402635176345
20.5,4.205509929225513
19.5,4.121937391492978
18.5,4.075099521667759
17.5,4.184473196110166
16.5,4.302766061867505
15.5,4.286808641245262
14.5,4.210202590039547
13.5,3.95178733630322
12.5,4.198074307035209
11.5,4.274307705222617
10.5,4.211950359950548
9.5,4.279700243059041
8.5,4.263457215680406
7.5,4.486762731585684
6.5,4.3537570385488955
5.5,4.404599250981799
4.5,4.082820112242173
3.5,4.153736713978802
2.5,4.571999938852162
1.5,4.540662216764758
0.5,4.50020403700195
-0.5,4.301168924276907
-1.5,4.201263184829185
-2.5,4.678219987365431
-3.5,5.199338084866937
-4.5,5.424400141657794
-5.5,5.159544331917393
-6.5,4.827399649062677
-7.5,4.854575381732807
-8.5,4.746748043807726
-9.5,4.866728650773081
-10.5,4.779170146240498
-11.5,4.998867557407584
-12.5,5.474835402482557
-13.5,4.925760080165821
-14.5,4.549219932054535
-15.5,5.036750662205766
-16.5,4.644396408481706
-17.5,4.749886089796049
-18.5,4.657559184039744
-19.5,4.627324026254206
-20.5,4.8648390397211525
-21.5,5.048687696835501
-22.5,4.771598048974361
-23.5,4.780853681088128
-24.5,4.937654959424617
-25.5,4.86680628330832
-26.5,4.803967419481816
-27.5,4.434816596286771
-28.5,4.500843826764142
-29.5,4.8263896207099855
-30.5,
-31.5,4.266232562797362
-32.5,4.969838668177826
-33.5,5.487267116589259
-34.5,5.337136883848408
-35.5,4.771049496409581
-36.5,5.389287307795555
-37.5,4.892358355239765
-38.5,4.890218722297144
-39.5,4.993285155935957
-40.5,5.5478353544179
-41.5,5.434209297471027
-42.5,4.904402525120212
-43.5,4.8272631055820305
-44.5,4.374931725222005
-45.5,4.646033357260572
-46.5,4.969964438327575
-47.5,5.226490693262187
-48.5,4.852676929786169
-49.5,4.745072918451861
-50.5,4.5175444170898436
-51.5,4.9007287200149445
-52.5,5.140065956876011
-53.5,4.960945625493983
-54.5,4.987158384886043
-55.5,4.680662387965194
-56.5,4.338607955712609
-57.5,4.729347799349658
-58.5,4.6594733308432135
-59.5,4.910939638450346
-60.5,4.948514541133568
-61.5,4.673818220247742
-62.5,4.8487565844506095
-63.5,4.863255378200643
-64.5,4.790386395383734
-65.5,5.039911515110767
-66.5,5.48829668677541
-67.5,6.149099394528791
-68.5,6.266700134207075
-69.5,6.167246106576051
-70.5,4.845285616711495
-71.5,4.81589274373115
-72.5,4.720518234777369
-73.5,4.6347904501197545
-74.5,4.527274828514357
-75.5,4.572715708080134
-76.5,4.752620996649258
-77.5,4.748077072081477
-78.5,4.899719660526897
-79.5,5.151325699725918
-80.5,5.122514769632709
-81.5,5.115131601139249
-82.5,5.076680180096372
-83.5,5.3649758005400185
-84.5,5.33726915465533
-85.5,5.258228375374
-86.5,5.15267905144025
-87.5,4.810095568614667
-88.5,4.751770585308929
-89.5,4.798897175077499
-90.5,4.917917413744033
-91.5,5.234032057793948
-92.5,5.062035312418234
-93.5,5.367564755642634
-94.5,5.1796793905342735
-95.5,4.972880950630577
-96.5,4.944148811956727
-97.5,4.727063273601425
-98.5,4.794108712527613
-99.5,4.907915192608743
-100.5,5.247585454516934
-101.5,5.29887379994555
-102.5,4.855431599338722
-103.5,4.950955074018169
-104.5,4.40121592031975
-105.5,4.519334732713695
-106.5,4.862002985741491
-107.5,5.079469859720162
-108.5,4.653395922820778
-109.5,4.753297297081689
-110.5,5.056337793837892
-111.5,4.782633467394948
-112.5,4.595079856817097
-113.5,4.697317186393082
-114.5,4.787572156215465
-115.5,5.2044395865595705
-116.5,5.321423680982096
-117.5,5.480734416467563
-118.5,5.152065366644215
-119.5,5.080539930642002
-120.5,4.973457778858445
-121.5,4.984312331540675
-122.5,4.933106220891224
-123.5,4.914905729537041
-124.5,4.901762196787249
-125.5,5.088560555083277
-126.5,4.964220335922665
-127.5,5.192650692917529
-128.5,5.108894843175603
-129.5,4.970804981841859
-130.5,4.898117134624424
-131.5,5.071413510092224
-132.5,5.0016232910425
-133.5,4.864739051238814
-134.5,5.103307061284156
-135.5,5.145874915273046
-136.5,5.181760381484365
-137.5,5.307611293896742
-138.5,5.108181070733824
-139.5,5.291720196475382
-140.5,5.457648319845386
-141.5,5.179133042402518
-142.5,5.145339298942261
-143.5,5.116119877057416
-144.5,4.562593325978796
-145.5,4.8073235261074325
-146.5,
-147.5,4.862531414807416
-148.5,5.186352246547783
-149.5,5.041192386362742
-150.5,5.057719953925971
-151.5,4.772140972676583
-152.5,4.916126001496139
-153.5,4.77154656926867
-154.5,4.884397921030299
-155.5,4.706518689276559
-156.5,4.953371933573126
-157.5,5.186747529560083
-158.5,5.43248419694509
-159.5,5.259199378488723
-160.5,5.776873841916578
-161.5,5.125694295991629
-162.5,4.684999309878625
-163.5,5.05041369485015
-164.5,5.768195214074059
-165.5,5.4265126725517305
-166.5,5.11590842901342
-167.5,5.114025577813491
-168.5,5.247878463399603
-169.5,5.238119359211127
-170.5,5.494785653338045
-171.5,5.388805505091682
-172.5,5.110263685200786
-173.5,5.010744121507671
-174.5,4.772307013589713
-175.5,5.639010045462519
-176.5,5.251349111693443
-177.5,5.141088723587942
-178.5,5.110675381342347
-179.5,5.130932239823766
-180.5,5.123198143898053
-181.5,5.072765823650817
-182.5,5.178645949757086
-183.5,5.202052955609963
-184.5,5.177608837054487
-185.5,5.36048556953909
-186.5,5.199250712601739
-187.5,4.8588964596031845
-188.5,4.904557934265441
-189.5,4.906298663260499
-190.5,4.837634062552363
-191.5,4.972418086538129
-192.5,5.060961534132679
-193.5,5.132321630727015
-194.5,5.11455909245559
-195.5,5.390264571683498
-196.5,5.4638357880685255
-197.5,5.12116041540664
-198.5,5.442665371049085
-199.5,5.529663492270913
-200.5,5.430649879619365
-201.5,5.255111077241591
-202.5,5.326821923948335
-203.5,5.257702334511085
-204.5,5.286002962395927
-205.5,5.449759823441679
-206.5,5.180905519805024
-207.5,5.376215604543538
-208.5,
-209.5,5.137756448306268
-210.5,5.0697439686834915
-211.5,5.3541189813841115
-212.5,5.104113873301407
-213.5,5.573108215583223
-214.5,5.292250426659528
-215.5,4.868098365499677
-216.5,4.948455358676696
-217.5,5.135517865480855
-218.5,4.810508472388175
-219.5,4.980444808906779
-220.5,5.144446850596215
-221.5,4.774770963535894
-222.5,4.99567280109563
-223.5,4.8556394616725775
-224.5,5.362666526007817
-225.5,5.48522831346198
-226.5,5.583325588599659
-227.5,5.092616838958389
-228.5,5.262130367028595
-229.5,5.3962886073299865
-230.5,5.671302132411378
-231.5,5.257528251922015
-232.5,4.970711705412404
-233.5,5.178933169034069
-234.5,4.920623163453142
-235.5,5.163618120819899
-236.5,5.276588064932626
-237.5,5.513468059908316
-238.5,5.5434603230921535
-239.5,4.927353695252647
-240.5,4.95614703089914
-241.5,4.92936565627388
-242.5,5.339052132648619
-243.5,5.549338813025077
-244.5,5.522931000397575
-245.5,5.236873890812222
-246.5,5.191484072439816
-247.5,4.880105006346555
-248.5,5.028866589457566
-249.5,5.176565975438852
