99.5,4.379124346750651
96.5,4.1654171584703965
93.5,3.881924994809587
90.5,3.8245078843558873
87.5,4.029290992914434
84.5,3.977082701705967
81.5,3.7334542525938033
78.5,3.6420430987663726
75.5,3.7786175731242575
72.5,3.4534545447123577
69.5,3.5536962217625803
66.5,3.4249780891011277
63.5,3.880153771431613
60.5,3.5771229579107313
57.5,3.5006792825079796
54.5,3.3036938636086
51.5,3.5525474670985386
48.5,3.5695147656597253
45.5,3.7714298226684044
42.5,3.1490233459293666
39.5,3.455421837533986
36.5,3.4634409537090765
33.5,3.3489631445401686
30.5,3.5147215494224993
27.5,3.6038068026415075
24.5,3.6329982718258456
21.5,3.559668272574326
18.5,3.6987656139913
15.5,3.7296994486321915
12.5,3.8440057360537687
9.5,4.028046644791802
6.5,3.9377372848072647
3.5,4.190081693030611
0.5,4.511770698398267
-2.5,4.984152339569885
-5.5,4.969715415656397
-8.5,4.720004748447365
-11.5,4.762024436443947
-14.5,4.847453988413058
-17.5,4.9076521680717935
-20.5,4.974815456455049
-23.5,5.098207692255504
-26.5,4.786085669253726
-29.5,4.973731923459182
-32.5,5.1404223855660796
-35.5,5.0789146844493995
-38.5,5.301500366852104
-41.5,5.4449364032723775
-44.5,5.324428139085075
-47.5,5.245345229481899
-50.5,5.019616352160178
-53.5,5.401755588908414
-56.5,5.324318293653321
-59.5,5.331544125286851
-62.5,5.447137891816863
-65.5,5.525187933135109
-68.5,5.631798940537598
-71.5,5.801560950407166
-74.5,4.749293287897071
-77.5,4.942967258911719
-80.5,4.753028053350569
-83.5,4.9428650008487285
-86.5,4.8813900872548945
-89.5,5.252193952059467
-92.5,4.99825680828443
-95.5,5.073144752870056
-98.5,5.082482062675433
-101.5,5.1358114919935085
-104.5,5.379022201121015
-107.5,5.511485447893094
-110.5,5.391190974259446
-113.5,5.204185176641091
-116.5,5.397117975488801
-119.5,5.098380295192756
-122.5,5.016748549183463
-125.5,4.89921875478096
-128.5,5.018157523646973
-131.5,5.365744297438238
-134.5,5.49451508353044
-137.5,5.481416599268727
-140.5,5.232535601792178
-143.5,5.182202804286907
-146.5,5.157880333350338
-149.5,5.436604339703128
-152.5,5.399436731226096
-155.5,5.642588594578656
-158.5,6.010965866389198
-161.5,5.858849386400488
-164.5,5.6028927832861335
-167.5,5.280558564217966
-170.5,5.457296073135507
-173.5,5.665099789097836
-176.5,5.467562245581236
-179.5,5.619267010585918
-182.5,5.324042888832025
-185.5,5.67193254816887
-188.5,6.6084360327096014
-191.5,6.007390137588084
-194.5,5.6977766423630385
-197.5,5.3724568256577765
-200.5,5.298692004695734
-203.5,5.346027662154945
-206.5,5.505098660163496
-209.5,5.42289286071769
-212.5,5.6165421550975845
-215.5,5.507382535407108
-218.5,5.70768029494182
-221.5,5.625536262587029
-224.5,5.269451927000015
-227.5,5.512087701196645
-230.5,6.015786081988356
-233.5,5.520164332203687
-236.5,5.154878935883199
-239.5,5.26602286032124
-242.5,5.406344822756337
-245.5,5.484110882935924
-248.5,5.425930757292498
