198.5,3.5856441092406905
195.5,4.153806027694203
192.5,3.8998554484398835
189.5,4.161925025357219
186.5,3.9312929934330643
183.5,4.013937463847044
180.5,4.402191178333025
177.5,4.363637606324739
174.5,3.8616558323292725
171.5,3.9175789475200555
168.5,4.0122500269391566
165.5,3.790810890622822
162.5,
159.5,3.9239609289890027
156.5,3.9853395641958764
153.5,4.24692415160756
150.5,4.183002187567674
147.5,3.9348207325348312
144.5,4.355181692220856
141.5,4.156890118610445
138.5,4.309032308733365
135.5,4.119989345153347
132.5,4.609942871606576
129.5,4.468850598269385
126.5,4.39366242552912
123.5,4.1686171424086655
120.5,3.895528805915873
117.5,3.8020020117046185
114.5,4.216225281333366
111.5,4.215576484990002
108.5,4.301965485363206
105.5,3.7556354847328315
102.5,4.03492618385591
99.5,4.029357976892043
96.5,4.137838136250431
93.5,4.249835211818567
90.5,4.351724046639044
87.5,3.8278552403226174
84.5,3.8611111779262317
81.5,3.976449815345325
78.5,4.202382443469339
75.5,3.936111829137349
72.5,4.090136479318126
69.5,3.915539462318003
66.5,4.247338220345172
63.5,3.9350182463094354
60.5,3.8573044732060735
57.5,3.8589143502897536
54.5,4.23066225653538
51.5,4.008312151588561
48.5,3.8666647113565955
45.5,3.834178343508926
42.5,4.152175929270646
39.5,3.9392978100452543
36.5,4.08072365624218
33.5,3.8778542518270154
30.5,3.885018990159843
27.5,3.8158354911206684
24.5,3.882630664814525
21.5,3.7467750451034534
18.5,3.79532443534082
15.5,4.358922190759314
12.5,4.143435107669802
9.5,3.8873980294260706
6.5,3.725428285248466
3.5,4.174249175588686
0.5,4.432997989744531
-2.5,4.752279748673119
-5.5,5.164537188693321
-8.5,5.337017694324332
-11.5,5.570535729346475
-14.5,5.531273257186691
-17.5,5.285062306097736
-20.5,5.5935942117177495
-23.5,5.678941446708354
-26.5,5.34278065523767
-29.5,5.29071567659582
-32.5,5.368567336475295
-35.5,5.473311480239435
-38.5,5.708961134905149
-41.5,5.366915776929175
-44.5,5.173317579772355
-47.5,5.59942100147223
-50.5,5.293557597794078
-53.5,5.278265443095415
-56.5,5.805383077594276
-59.5,5.61678762411074
-62.5,5.47534248201622
-65.5,5.36337676338839
-68.5,5.635343536248779
-71.5,
-74.5,5.3482414235596485
-77.5,5.372997602500596
-80.5,5.615626582914656
-83.5,5.544749799004851
-86.5,5.210321990462297
-89.5,
-92.5,5.440620295274278
-95.5,5.200907722873628
-98.5,5.565075469869734
-101.5,5.295429103375046
-104.5,5.4126453635032155
-107.5,5.539543810180955
-110.5,5.339220391631389
-113.5,5.3182899454649695
-116.5,5.355646773246506
-119.5,6.645157592273795
-122.5,6.064257020443858
-125.5,5.791520782840568
-128.5,5.819424838943301
-131.5,6.123937312276447
-134.5,
-137.5,5.396239032442194
-140.5,5.556019585494701
-143.5,5.775047740077035
-146.5,6.234357825159497
-149.5,6.074394429033747
-152.5,5.558914397300575
-155.5,5.892282958060196
-158.5,5.477617846624627
-161.5,6.271455828687536
-164.5,6.01216307833636
-167.5,5.900438889899788
-170.5,5.828401719724565
-173.5,5.514108785623054
-176.5,5.684514194571118
-179.5,5.653085305808654
-182.5,5.885965271823484
-185.5,5.64059187006764
-188.5,5.949364755525888
-191.5,5.67869855873095
-194.5,5.606122426739816
-197.5,5.679053467653561
-200.5,5.637252178658787
-203.5,5.707401459888984
-206.5,5.864761455152038
-209.5,5.612412948046895
-212.5,5.54456820945442
-215.5,5.515358267848757
-218.5,5.386042317008549
-221.5,5.729719069277546
-224.5,5.833535960455108
-227.5,5.7329645350515905
-230.5,5.743900074482086
-233.5,5.283205864945521
-236.5,5.536654935275101
-239.5,5.8214663202082235
-242.5,5.886027778542977
-245.5,5.578567814634473
-248.5,5.8619357761521345
