249.0,-3.6119184129804016
247.0,-3.750754857831482
245.0,-3.523365015636887
243.0,-3.523365015636887
241.0,-3.989984546896924
239.0,-3.5935692743084537
237.0,-3.5065578973208913
235.0,-3.557851191707245
233.0,-3.7942399697701457
231.0,-3.523365015636887
229.0,-3.7297014486341533
227.0,-3.352407217493633
225.0,-3.9120230054290555
223.0,-3.158251203051338
221.0,-3.4265151896456056
219.0,-3.5404594489957883
217.0,-3.4737680744986337
215.0,-3.366795954942108
213.0,-3.366795954945403
211.0,-3.649658740962439
209.0,-3.7297014486341533
207.0,-3.5065578973208913
205.0,-3.81671282562163
203.0,-3.5755507688062185
201.0,-3.257097037688422
199.0,-3.649658740962439
197.0,-3.6496587409580665
195.0,-3.4265151896491037
193.0,-3.630610545987867
191.0,-3.5404594489957883
189.0,-3.750754857831482
187.0,-3.5404594489957883
185.0,-3.366795954945403
183.0,-3.523365015636887
181.0,-3.4900285953663257
179.0,-4.017383521090672
177.0,-3.3813947543662164
175.0,-3.557851191707245
173.0,-3.5935692743084537
171.0,-3.2314546070756824
169.0,-3.3962098401510077
167.0,-3.839702343845728
165.0,-3.8632328412607064
163.0,-3.649658740962439
161.0,-3.4900285953663257
159.0,-3.5755507688062185
157.0,-3.134994340887624
155.0,-3.4900285953700534
153.0,-3.750754857831482
151.0,-3.6888794541148457
149.0,-3.523365015636887
147.0,-3.4420193761811886
145.0,-3.5755507688062185
143.0,-3.7297014486341533
141.0,-3.457767733152542
139.0,-3.6888794541148457
137.0,-3.6888794541102983
135.0,-3.709082161431901
133.0,-3.9120230054290555
131.0,-3.7722610630519195
129.0,-3.6119184129804016
127.0,-3.2968373663369785
125.0,-3.5935692743084537
123.0,-3.5755507688062185
121.0,-3.457767733152542
119.0,-3.81671282562163
117.0,-3.5404594489957883
115.0,-3.7722610630519195
113.0,-3.6888794541148457
111.0,-3.6119184129804016
109.0,-3.4265151896456056
107.0,-3.709082161431901
105.0,-3.366795954945403
103.0,-4.017383521084356
101.0,-3.6888794541148457
99.0,-3.4265151896456056
97.0,-3.352407217493633
95.0,-3.5755507688062185
93.0,-3.6496587409580665
91.0,-4.045554398056827
89.0,-3.557851191707245
87.0,-3.557851191707245
85.0,-3.523365015636887
83.0,-3.5935692743084537
81.0,-3.5065578973208913
79.0,-3.1820618517444763
77.0,-3.411247717515188
75.0,-3.5935692743125878
73.0,-3.5755507688062185
71.0,-3.4577677331489327
69.0,-3.4265151896456056
67.0,-3.158251203054013
65.0,-3.6496587409580665
63.0,-3.4900285953700534
61.0,-3.4420193761811886
59.0,-3.557851191707245
57.0,-3.5065578973208913
55.0,-3.1700856606980543
53.0,-3.669076826819112
51.0,-3.5065578973208913
49.0,-3.411247717515188
47.0,-3.4737680744949664
45.0,-3.75075485783632
43.0,-3.4577677331489327
41.0,-3.366795954945403
39.0,-3.158251203051338
37.0,-3.7722610630519195
35.0,-3.630610545992157
33.0,-3.2834143460051655
31.0,-3.352407217493633
29.0,-3.4737680744949664
27.0,-3.8632328412607064
25.0,-3.8632328412552925
23.0,-3.7297014486341533
21.0,-3.75075485783632
19.0,-3.7722610630519195
17.0,-4.3428059215180115
15.0,-4.074541934929505
13.0,-3.6690768268146536
11.0,-3.8873303928392384
9.0,-4.074541934922818
7.0,-3.9633162998154092
5.0,-3.575550768810279
3.0,-4.268697949366164
1.0,-4.017383521084356
-1.0,-3.81671282562163
-3.0,-4.199705077880837
-5.0,-4.422848629198835
-7.0,-3.669076826819112
-9.0,-4.104394898071688
-11.0,-4.04555439805033
-13.0,-3.816712825626798
-15.0,-4.074541934922818
-17.0,-4.045554398056827
-19.0,-4.135166556737581
-21.0,-3.8397023438510156
-23.0,-4.199705077880837
-25.0,-4.422848629189362
-27.0,-4.199705077880837
-29.0,-4.074541934929505
-31.0,-3.9633162998154092
-33.0,-3.5935692743084537
-35.0,-4.268697949366164
-37.0,-3.5935692743084537
-39.0,-3.9633162998154092
-41.0,-4.233606629555734
-43.0,-4.422848629198835
-45.0,-4.3428059215180115
-47.0,-3.989984546896924
-49.0,-3.9373408134127623
-51.0,-3.989984546896924
-53.0,-4.045554398056827
-55.0,-3.709082161431901
-57.0,-4.656463480375355
-59.0,-3.9633162998154092
-61.0,-3.7722610630519195
-63.0,-4.305065593536137
-65.0,-4.104394898078579
-67.0,-4.1669152550512445
-69.0,-4.104394898078579
-71.0,-3.9373408134127623
