149.0,3.675749663838124
147.0,3.6261736018188118
145.0,3.8067945883246153
143.0,3.707352977253856
141.0,3.621849969854289
139.0,3.830640483938127
137.0,4.23920245730302
135.0,4.159670853344545
133.0,3.9309914871920357
131.0,3.9768313339144408
129.0,3.662597995153967
127.0,3.64429499265635
125.0,4.028879337317398
123.0,4.010848952219958
121.0,4.041599223749435
119.0,4.197813790522973
117.0,4.011252289758361
115.0,3.665452606914796
113.0,3.6285822960365093
111.0,3.6949218596318167
109.0,3.7356588906417736
107.0,3.496306969593987
105.0,3.6768867759306745
103.0,3.956696400441526
101.0,3.8458710454668528
99.0,3.384604329415049
97.0,3.592738313085514
95.0,4.058864858918917
93.0,3.6305186232869375
91.0,3.7402113258823704
89.0,3.8630972037995
87.0,3.8141272573497056
85.0,3.8945297065024893
83.0,3.911226328165073
81.0,4.271467638013475
79.0,4.4538472054286595
77.0,4.174520610881263
75.0,3.381191350823735
73.0,3.3618251645596122
71.0,3.727086660079282
69.0,4.035818615269374
67.0,3.2321742926820938
65.0,3.340280123494465
63.0,3.280476558367877
61.0,3.105721411942451
59.0,3.1054423569288323
57.0,3.2822805785342593
55.0,3.288107482658248
53.0,4.1704486495778665
51.0,3.830277953191584
49.0,3.8002791968735616
47.0,3.8508914207527543
45.0,3.507130019341248
43.0,3.4480603519493913
41.0,3.4861899188143477
39.0,3.3350769784296324
37.0,3.494736513567107
35.0,3.3202875842269304
33.0,3.397024787778308
31.0,3.4166061753033747
29.0,3.509964814454183
27.0,3.671057696931806
25.0,3.8188109896041804
23.0,3.458062569914477
21.0,3.6760005424845605
19.0,3.6153835437760398
17.0,4.013689531700521
15.0,3.7104780320630892
13.0,3.628487301640689
11.0,3.857497321441009
9.0,4.262537649520454
7.0,4.215398767944375
5.0,4.071017045797174
3.0,4.2090370530818815
1.0,3.9737296917563607
-1.0,3.874844042927132
-3.0,4.888182776584434
-5.0,4.85848444937621
-7.0,4.869356025673731
-9.0,5.007158556387219
-11.0,4.700060919548368
-13.0,
-15.0,
-17.0,4.123750093356231
-19.0,4.192845651166255
-21.0,5.661425894444982
-23.0,5.297190591975931
-25.0,4.75744117172537
-27.0,4.8388189768714165
-29.0,4.855456059847182
-31.0,4.886557836216741
-33.0,5.112874908440266
-35.0,4.900887533209246
-37.0,4.733939856810719
-39.0,5.291204261626798
-41.0,5.241860195467686
-43.0,5.0880068196215955
-45.0,4.936918113949458
-47.0,4.814604146752098
-49.0,4.88436178491377
-51.0,4.711145267933778
-53.0,4.86391794837403
-55.0,4.732747911489986
-57.0,4.962076871493725
-59.0,5.002969942593036
-61.0,5.146608878068273
-63.0,5.011551851706748
-65.0,4.856583398278585
-67.0,4.881345034334045
-69.0,4.874466776518675
-71.0,5.083208613081489
-73.0,5.4481273965133
-75.0,5.080792524491241
-77.0,5.184297364075508
-79.0,5.2165397241897455
-81.0,4.96466051301394
-83.0,4.747941479777621
-85.0,4.599553957976183
-87.0,5.024582367795511
-89.0,5.1035915761792365
-91.0,5.341728154449217
-93.0,5.45008751229395
-95.0,5.159720954053962
-97.0,5.247169135322527
-99.0,5.344620020379746
-101.0,5.488122988930616
-103.0,5.145331501887274
-105.0,5.868841149831051
-107.0,5.301225568409211
-109.0,4.938132340902523
-111.0,5.205651058198622
-113.0,5.249898575652392
-115.0,4.899793895148525
-117.0,4.831834674379245
-119.0,5.799725202531175
-121.0,5.328926850449013
-123.0,5.062182846824081
-125.0,5.082375469766214
-127.0,5.150103860107444
-129.0,
-131.0,4.947172816038843
-133.0,5.014585972632332
-135.0,5.003660178282783
-137.0,5.02922612663106
-139.0,5.018664482490824
-141.0,4.685500223615881
-143.0,4.810015526112207
-145.0,5.548356551496141
-147.0,5.224095979475022
-149.0,4.847329010417311
-151.0,5.045917301557749
-153.0,5.2198425212409605
-155.0,5.359048299455329
-157.0,5.791892373050192
-159.0,5.850397988365044
-161.0,5.183880034419189
-163.0,5.754232307257008
-165.0,5.850569363615173
-167.0,5.384221897338383
-169.0,5.1885963475980965
-171.0,5.386911688736534
-173.0,5.1556455955060105
-175.0,5.494903504277466
