149.0,3.829841323836807
147.0,3.7215120431687216
145.0,3.722325701799875
143.0,3.8166395212422053
141.0,3.9949802507893226
139.0,3.796755359861912
137.0,3.8141640004659485
135.0,3.962147829749128
133.0,3.831294738250982
131.0,4.173002280905151
129.0,4.021019979199008
127.0,3.7543601527906
125.0,3.494433871354604
123.0,3.762606221657153
121.0,3.9674694255422356
119.0,3.8332586115689224
117.0,3.8362733244166423
115.0,4.367325740469042
113.0,3.919273188628559
111.0,3.9303903066108288
109.0,3.5767679477440124
107.0,4.14148140991904
105.0,4.225981181730597
103.0,4.431752126232518
101.0,3.523276060659578
99.0,3.78904999779259
97.0,3.6472260759544652
95.0,3.976214303790866
93.0,3.9862832863904556
91.0,4.088877349129663
89.0,3.608177581681565
87.0,3.465280449520355
85.0,3.770434299981312
83.0,3.746532868877501
81.0,4.385999727241077
79.0,4.382413015715315
77.0,3.9335760256626924
75.0,4.024791533876586
73.0,4.136013906730843
71.0,3.406666318645907
69.0,3.6368609774037743
67.0,3.674627944564498
65.0,4.711662374621757
63.0,4.064428949803597
61.0,3.58239778781348
59.0,3.739447331432279
57.0,3.8191845247073615
55.0,4.267746196593862
53.0,4.139762286064578
51.0,4.269963248538155
49.0,3.760464172196092
47.0,3.763027017320657
45.0,3.7010023296239676
43.0,3.5848383892353817
41.0,3.807714188003795
39.0,3.786738547179229
37.0,3.8106441081526357
35.0,3.8116816674692826
33.0,4.134081137699497
31.0,5.709885022524716
29.0,4.207071419961841
27.0,3.4151609632721267
25.0,3.9307442971179447
23.0,3.917544732594828
21.0,3.6182513485770036
19.0,3.9329774987257315
17.0,4.07980190201231
15.0,3.4201518701270377
13.0,4.434152117179585
11.0,3.896751959816171
9.0,4.093987751260812
7.0,4.5164059157447
5.0,4.045130359086778
3.0,4.376905334217514
1.0,4.461612802709495
-1.0,4.380252878763616
-3.0,4.451343230423146
-5.0,4.826978697513523
-7.0,4.297385854688414
-9.0,4.378929744255159
-11.0,4.585095304967563
-13.0,4.456031321070533
-15.0,4.79932826355461
-17.0,4.978075937059664
-19.0,4.685806871068269
-21.0,5.209310659301254
-23.0,4.6764534192595635
-25.0,4.816820178685478
-27.0,4.665737663314668
-29.0,5.140083345452868
-31.0,4.579970063386297
-33.0,5.145402325178965
-35.0,4.795378533608994
-37.0,4.84124919803467
-39.0,4.861774012741054
-41.0,4.93813107871514
-43.0,4.526967451192443
-45.0,4.909483172217994
-47.0,4.857492093770534
-49.0,5.014942990290521
-51.0,4.918994271361438
-53.0,4.761740935084003
-55.0,5.014783974653462
-57.0,4.959876344753445
-59.0,5.054132483560057
-61.0,4.909368680879269
-63.0,4.92892051468641
-65.0,4.786949359946708
-67.0,4.836163553694778
-69.0,4.620956375834308
-71.0,4.85579779165478
-73.0,5.155702682185316
-75.0,5.099074230650026
-77.0,5.0890846099180465
-79.0,4.857028861201492
-81.0,5.056219077896571
-83.0,5.123779853506517
-85.0,4.800735830867451
-87.0,4.569890460929667
-89.0,4.87287881251656
-91.0,4.747595577171863
-93.0,4.83066806369968
-95.0,4.538714911404687
-97.0,4.579810593407315
-99.0,4.678441772754764
-101.0,4.9507316056319475
-103.0,4.870440844100595
-105.0,4.8818686129919255
-107.0,4.745861526206919
-109.0,4.294679216380212
-111.0,4.036499049638767
-113.0,
-115.0,4.451561053941804
-117.0,4.944986946601212
-119.0,4.681564605719277
-121.0,4.768519816410925
-123.0,4.978178343437195
-125.0,5.195554065484338
-127.0,4.724841639480797
-129.0,4.595593811871053
-131.0,4.30715479052748
-133.0,4.9971173515153104
-135.0,4.5730865257735855
-137.0,5.30517529709393
-139.0,4.2276417453229485
-141.0,4.695081968958872
-143.0,4.508137299175767
-145.0,4.171671277232129
-147.0,3.7079185881516423
-149.0,4.524025139295421
-151.0,4.012006268489537
-153.0,4.675190497294031
-155.0,4.863824411082217
-157.0,4.801682157480685
-159.0,4.6373792729196355
-161.0,4.718082779449882
-163.0,3.888156565352147
-165.0,4.500748776557047
-167.0,4.949612895260365
-169.0,4.1354332505881555
-171.0,4.849870215468173
-173.0,4.9759480890481855
-175.0,4.626222774478516
-177.0,4.775734852988258
-179.0,4.650271920113303
-181.0,4.531097365273796
-183.0,5.287058465916411
-185.0,5.249999116009849
-187.0,5.044066501585719
-189.0,4.073837802638512
-191.0,3.9068356483997606
-193.0,4.084212119915853
-195.0,4.392786639486122
-197.0,4.034900338481985
-199.0,4.868137964885304
-201.0,4.628975543295262
-203.0,4.671750035657679
-205.0,4.461417466721
-207.0,4.553112087934566
-209.0,4.305989966173697
-211.0,4.488576034238173
-213.0,4.602548659037046
-215.0,4.692188675452427
-217.0,4.650405798458943
-219.0,4.713014180642106
-221.0,4.714147636317787
-223.0,4.680521477005749
-225.0,4.676713924053763
-227.0,4.818754128895054
-229.0,5.10265932283998
-231.0,4.624158004293385
-233.0,4.637876284108111
-235.0,4.805417610065366
-237.0,4.698191577715266
-239.0,4.3784493061574175
-241.0,4.445540663564511
-243.0,5.050849687593801
-245.0,5.301860063779076
-247.0,4.5259066080474755
-249.0,4.708804014278921
