248.5,3.419548296149646
245.5,3.3107748237676287
242.5,3.6561553207618296
239.5,3.6741471994555193
236.5,3.6401182801777887
233.5,3.7597992659656017
230.5,3.721974089394747
227.5,3.8444421194596035
224.5,4.1767061888181125
221.5,4.118848248470798
218.5,3.698791127736863
215.5,3.6504711651984763
212.5,3.617459614244274
209.5,3.9271770419211944
206.5,3.974299343294902
203.5,3.6745776930126564
200.5,3.669808191710363
197.5,3.7432500394321395
194.5,3.777486150664036
191.5,3.9962019434976384
188.5,3.7640953727076907
185.5,4.022177848453356
182.5,4.061559601721711
179.5,3.924853963270542
176.5,3.86414793913786
173.5,3.7094308179344937
170.5,3.7312267347508437
167.5,3.751033077846469
164.5,3.899606583793708
161.5,3.7597301690574088
158.5,3.8617230481269718
155.5,3.8474018635184164
152.5,3.858508135327073
149.5,3.944906640448994
146.5,3.6298045858580608
143.5,3.751234746814927
140.5,3.6601126115297817
137.5,3.7048847686411004
134.5,4.077697910342082
131.5,3.8939734642078037
128.5,4.178771110165276
125.5,3.8071058918760454
122.5,3.768697613415067
119.5,3.9951356161983362
116.5,3.270815266192688
113.5,3.2731928655722116
110.5,3.565966592446037
107.5,3.657744340642588
104.5,3.8742024400589257
101.5,3.7671274032006794
98.5,3.6012944552444193
95.5,3.8985196280383496
92.5,3.667187211777284
89.5,3.792155196249562
86.5,4.095179241972864
83.5,3.9185497308613835
80.5,3.55287498184549
77.5,4.022536671887323
74.5,3.5083428134472627
71.5,3.6829940131444827
68.5,3.457901864320454
65.5,3.600361591705162
62.5,3.4561540439231115
59.5,3.508254983726597
56.5,3.404262014208332
53.5,3.6280308441458464
50.5,3.7016654994993905
47.5,3.8491928714386106
44.5,3.8658107900369454
41.5,3.619646099167701
38.5,3.5481070513956334
35.5,
32.5,3.9349807048267738
29.5,3.90461349855995
26.5,3.9871191004835844
23.5,4.056224957977489
20.5,4.074395808965086
17.5,4.149190126265716
14.5,3.8443861965020734
11.5,4.205682260431857
8.5,4.498109251077564
5.5,5.050613513130233
2.5,4.996887514807667
-0.5,
-3.5,5.0763601053609895
-6.5,4.561564183216446
-9.5,5.296184510293027
-12.5,4.747428918831138
-15.5,5.005156423569548
-18.5,5.129685490804955
-21.5,5.407496113474394
-24.5,5.147351423277854
-27.5,5.130556329022269
-30.5,5.345135620620785
-33.5,4.740780478701605
-36.5,4.724122193303209
-39.5,4.994800560838041
-42.5,5.138854859468135
-45.5,5.255133623368416
-48.5,5.489685321490064
-51.5,
-54.5,5.352571539382028
-57.5,5.245257487200844
-60.5,4.997580536374317
-63.5,4.856366212994611
-66.5,5.099588302260625
-69.5,4.989039209193411
-72.5,5.713911571601515
-75.5,5.061393801424673
-78.5,5.400720804681115
-81.5,5.668874710578192
-84.5,5.215213804504362
-87.5,5.147626163566228
-90.5,5.088514836891668
-93.5,6.169070263883962
-96.5,5.918176687701363
-99.5,5.725393259629285
-102.5,5.313255238912244
-105.5,5.43061994003035
-108.5,5.779222975649581
-111.5,5.47438064412161
-114.5,5.040863512196637
-117.5,5.2953157725184745
-120.5,5.205210092435247
-123.5,5.180243337385274
-126.5,5.0156157667597565
-129.5,5.583579266776437
-132.5,5.460888268913949
-135.5,5.55441782350032
-138.5,5.6238066649185585
-141.5,6.178544556155793
-144.5,5.89464171757569
-147.5,5.6290168792644275
-150.5,5.667972540676823
-153.5,5.823991909409168
-156.5,
-159.5,5.7962574106606715
-162.5,5.59038158398407
-165.5,5.662281898504677
-168.5,5.803956598729349
-171.5,5.779927748833331
-174.5,5.617769035194785
-177.5,5.637376923167276
-180.5,5.653336992083541
-183.5,5.884977318826792
-186.5,5.7730342397847645
-189.5,5.517209939161834
-192.5,5.424863731659834
-195.5,5.524051579281278
-198.5,5.343482750804279
-201.5,5.260524746812367
-204.5,5.183939249060647
-207.5,5.422866494782232
-210.5,5.704769278191465
-213.5,5.801173196606126
-216.5,6.017868767410526
-219.5,6.068511903260745
-222.5,5.972060002111422
-225.5,6.031521575111321
-228.5,5.8295510271956505
-231.5,5.6503364122325115
-234.5,5.713435700642411
-237.5,6.088947895130511
-240.5,5.43811761722138
-243.5,5.569940006355582
-246.5,5.6168554113063385
-249.5,5.425714458896903
