199.0,-3.32423634052441
197.0,-3.4900285953700534
195.0,-3.6690768268146536
193.0,-3.4737680744986337
191.0,-3.3813947543662164
189.0,-3.8873303928392384
187.0,-4.017383521084356
185.0,-3.411247717515188
183.0,-3.649658740962439
181.0,-3.3104430183924203
179.0,-3.5404594489957883
177.0,-3.3104430183924203
175.0,-3.523365015636887
173.0,-3.5935692743125878
171.0,-3.630610545987867
169.0,-3.7297014486341533
167.0,-3.3242363405275683
165.0,-3.5935692743084537
163.0,-3.989984546896924
161.0,-3.9373408134127623
159.0,-3.8873303928392384
157.0,-3.4420193761811886
155.0,-3.5935692743084537
153.0,-3.5755507688062185
151.0,-3.4737680744986337
149.0,-3.5755507688062185
147.0,-3.9633162998154092
145.0,-4.104394898078579
143.0,-3.411247717515188
141.0,-3.5065578973208913
139.0,-3.523365015636887
137.0,-3.989984546896924
135.0,-3.2834143460051655
133.0,-3.4737680744949664
131.0,-4.045554398056827
129.0,-3.7722610630519195
127.0,-3.1941832122792935
125.0,-3.8632328412552925
123.0,-3.8397023438510156
121.0,-3.9120230054290555
119.0,-3.611918412976191
117.0,-3.32423634052441
115.0,-3.649658740962439
113.0,-3.750754857831482
111.0,-3.523365015636887
109.0,-3.989984546896924
107.0,-3.8632328412607064
105.0,-3.338222582498794
103.0,-3.4737680744986337
101.0,-3.257097037688422
99.0,-3.3962098401510077
97.0,-3.244193632852817
95.0,-3.5065578973208913
93.0,-3.4900285953663257
91.0,-3.4420193761847413
89.0,-3.630610545987867
87.0,-3.5755507688062185
85.0,-3.310443018395535
83.0,-3.5935692743084537
81.0,-3.750754857831482
79.0,-3.630610545992157
77.0,-3.411247717515188
75.0,-3.32423634052441
73.0,-3.5404594489957883
71.0,-3.310443018395535
69.0,-3.3524072174903847
67.0,-3.750754857831482
65.0,-3.7297014486341533
63.0,-3.75075485783632
61.0,-3.5404594489957883
59.0,-3.4420193761811886
57.0,-3.5404594489957883
55.0,-3.366795954945403
53.0,-3.5065578973171014
51.0,-3.5935692743125878
49.0,-3.5065578973171014
47.0,-3.366795954945403
45.0,-3.5935692743125878
43.0,-3.523365015633033
41.0,-3.338222582501997
39.0,-3.5935692743084537
37.0,-3.669076826819112
35.0,-3.2834143460051655
33.0,-3.2064533048708337
31.0,-3.6496587409580665
29.0,-3.649658740962439
27.0,-3.649658740962439
25.0,-3.366795954942108
23.0,-3.3242363405275683
21.0,-3.669076826819112
19.0,-3.4577677331489327
17.0,-3.257097037688422
15.0,-3.5755507688062185
13.0,-3.4420193761847413
11.0,-3.381394754362873
9.0,-3.366795954945403
7.0,-3.134994340887624
5.0,-3.457767733152542
3.0,-3.5755507688062185
1.0,-4.305065593536137
-1.0,-3.8397023438510156
-3.0,-3.523365015633033
-5.0,-4.3428059215267565
-7.0,-3.81671282562163
-9.0,-3.8632328412607064
-11.0,-3.7942399697701457
-13.0,-3.5404594489957883
-15.0,-3.8397023438510156
-17.0,-3.4737680744949664
-19.0,-3.8397023438510156
-21.0,-3.989984546896924
-23.0,-4.3428059215180115
-25.0,-3.9373408134127623
-27.0,-3.9120230054290555
-29.0,-4.166915255058579
-31.0,-4.465408243606922
-33.0,-4.305065593544557
-35.0,-3.912023005423371
-37.0,-4.199705077880837
-39.0,-4.074541934929505
-41.0,-4.233606629555734
-43.0,-4.135166556737581
-45.0,-4.422848629198835
-47.0,-4.199705077880837
-49.0,-4.382026634670243
-51.0,-4.710530701644301
-53.0,-4.605170185989001
-55.0,-3.8873303928392384
-57.0,-4.233606629555734
-59.0,-4.556380021820652
-61.0,-3.989984546896924
-63.0,-4.268697949366164
-65.0,-4.305065593536137
-67.0,-4.135166556744687
-69.0,-4.509860006186743
-71.0,-4.465408243606922
-73.0,-4.104394898078579
-75.0,-4.3428059215180115
-77.0,-4.233606629555734
-79.0,-4.422848629198835
-81.0,-4.1669152550512445
-83.0,-4.422848629198835
-85.0,-4.166915255058579
-87.0,-4.104394898071688
-89.0,-4.509860006186743
-91.0,-4.465408243606922
-93.0,-4.074541934929505
-95.0,-4.268697949366164
-97.0,-4.656463480375355
-99.0,-4.074541934929505
-101.0,-4.465408243606922
-103.0,-4.074541934929505
-105.0,-3.9633162998154092
-107.0,-4.422848629189362
-109.0,-4.422848629198835
-111.0,-3.9373408134127623
-113.0,-3.887330392833693
-115.0,-4.199705077880837
-117.0,-4.305065593536137
-119.0,-4.199705077880837
-121.0,-4.166915255058579
-123.0,-4.04555439805033
-125.0,-3.9633162998154092
-127.0,-4.199705077880837
-129.0,-3.9633162998154092
-131.0,-4.135166556744687
-133.0,-4.135166556744687
-135.0,-4.199705077880837
-137.0,-4.233606629555734
-139.0,-4.017383521084356
-141.0,-4.104394898071688
-143.0,-4.074541934929505
-145.0,-4.382026634670243
-147.0,-4.017383521090672
-149.0,-4.3428059215180115
-151.0,-4.04555439805033
-153.0,-3.669076826819112
-155.0,-4.04555439805033
-157.0,-3.8873303928392384
-159.0,-4.422848629189362
-161.0,-4.305065593544557
-163.0,-4.268697949366164
-165.0,-3.8632328412552925
-167.0,-3.9120230054290555
-169.0,-3.8632328412607064
-171.0,-3.9120230054290555
-173.0,-4.074541934922818
-175.0,-4.199705077880837
-177.0,-4.199705077880837
-179.0,-4.892852258433202
-181.0,-4.656463480375355
-183.0,-4.166915255058579
-185.0,-4.199705077880837
-187.0,-4.233606629555734
-189.0,-4.382026634670243
-191.0,-4.8283137373117375
-193.0,-4.382026634670243
-195.0,-4.268697949366164
-197.0,-4.556380021820652
-199.0,-4.828313737297527
-201.0,-4.104394898078579
-203.0,-4.305065593536137
-205.0,-4.135166556744687
-207.0,-4.656463480375355
-209.0,-4.465408243606922
-211.0,-4.135166556744687
-213.0,-4.3428059215180115
-215.0,-4.199705077880837
-217.0,-4.233606629555734
-219.0,-4.199705077880837
-221.0,-4.3428059215180115
-223.0,-4.2686979493742845
-225.0,-4.656463480375355
-227.0,-3.9373408134127623
-229.0,-4.199705077873257
-231.0,-3.9899845469030693
-233.0,-4.135166556737581
-235.0,-4.96184512993423
-237.0,-4.509860006176408
-239.0,-4.199705077880837
-241.0,-4.199705077880837
-243.0,-4.656463480375355
-245.0,-3.9633162998154092
-247.0,-4.074541934929505
-249.0,-4.04555439805033
