248.5,3.171988732345021
245.5,3.1294833295507485
242.5,2.807135736855729
239.5,3.1090344974719337
236.5,3.1204456042231645
233.5,2.9254912079832813
230.5,3.242795455858427
227.5,3.1717177390431472
224.5,3.4251686106885435
221.5,3.3078418236727147
218.5,3.681557532328891
215.5,3.032039405689968
212.5,2.8462840199694104
209.5,3.0894301606551715
206.5,3.5782954139145864
203.5,3.013105110752084
200.5,3.0217253747029336
197.5,3.307113986087282
194.5,3.4961150888045
191.5,3.595253435502335
188.5,3.6330197415463568
185.5,3.3198183957639555
182.5,3.829556891979353
179.5,4.088336611179383
176.5,3.7038972173720266
173.5,3.478078172664748
170.5,3.6688485902474564
167.5,3.4307455666895565
164.5,3.7690983810777556
161.5,3.487686955869723
158.5,3.4010451478529546
155.5,3.017014370051182
152.5,3.1235012942754596
149.5,3.102568949151432
146.5,2.9039480701821967
143.5,3.3048619975030435
140.5,3.464653397459323
137.5,3.0861535801198987
134.5,3.4157829013386647
131.5,3.3828603416862015
128.5,3.3703767932269315
125.5,3.1013081751055194
122.5,3.5983244505174663
119.5,3.4213296795565453
116.5,3.0237550110174998
113.5,3.1870498966715246
110.5,3.0845040210857486
107.5,3.443023238245937
104.5,3.2057097344218484
101.5,3.161971169456974
98.5,3.547577024950601
95.5,3.993846280795902
92.5,2.9760049634214027
89.5,3.252246420311019
86.5,3.5449061461281435
83.5,3.3104190358480476
80.5,2.9456072352297977
77.5,3.4619917608465562
74.5,2.859373562301367
71.5,3.242090624719559
68.5,3.290577400457905
65.5,3.4421359512054606
62.5,2.535439029753585
59.5,2.9856677961863576
56.5,2.877080076195076
53.5,3.21284831404922
50.5,3.5990013935982192
47.5,3.3396547401096695
44.5,3.2033034200963337
41.5,3.2547978866651093
38.5,3.311860685029312
35.5,2.941954052185887
32.5,3.248683368301301
29.5,3.71729229566168
26.5,3.105699029563789
23.5,3.4557709762518063
20.5,3.6420979299296885
17.5,3.768921980791981
14.5,3.2605729809382313
11.5,3.7968165739450157
8.5,3.9990079974543113
5.5,4.011281565493224
2.5,4.24187688099853
-0.5,
-3.5,4.160970392050774
-6.5,3.177475789751447
-9.5,4.436855158185316
-12.5,3.6780786625836543
-15.5,4.10552285169667
-18.5,4.162808289905742
-21.5,4.618813425625736
-24.5,4.149969390119779
-27.5,3.9655871528095488
-30.5,4.5635768452062075
-33.5,3.693425936515325
-36.5,3.7310058389264746
-39.5,4.347554096591989
-42.5,4.135007557435969
-45.5,4.107445268547697
-48.5,4.150102956530884
-51.5,
-54.5,4.397717583609513
-57.5,4.063969599054831
-60.5,4.117813347300521
-63.5,4.010119154186945
-66.5,4.012749513137078
-69.5,3.5817042103954706
-72.5,4.59939187851695
-75.5,3.9146344313949717
-78.5,4.258891200656914
-81.5,4.093321135473751
-84.5,3.764829904129672
-87.5,3.8972935086619134
-90.5,3.6139786797948426
-93.5,4.634466191409061
-96.5,4.801543917843008
-99.5,4.635302265778821
-102.5,3.9903736421582203
-105.5,4.342986295877168
-108.5,4.416824858143957
-111.5,3.9456538454647383
-114.5,3.637548576783314
-117.5,4.292417582668822
-120.5,4.182996751840344
-123.5,4.006492832234778
-126.5,3.5075096005567565
-129.5,4.14006884345577
-132.5,4.061210926830119
-135.5,4.46331928200112
-138.5,4.405873081440077
-141.5,4.815992698928503
-144.5,4.836133632070412
-147.5,4.443116258654168
-150.5,4.574872498963406
-153.5,4.584835393638944
-156.5,
-159.5,3.9530612965546035
-162.5,3.6493103016913144
-165.5,3.9840107876893334
-168.5,4.188527971094783
-171.5,4.390179559080244
-174.5,3.798413560711908
-177.5,3.8278804704123015
-180.5,3.7804791058180114
-183.5,4.2126363044441915
-186.5,4.317394726459824
-189.5,3.767079063225441
-192.5,3.7638360074473156
-195.5,3.940414899635399
-198.5,3.466859936016202
-201.5,3.287287727625497
-204.5,3.345682406552647
-207.5,3.7078484882695553
-210.5,4.270934296876654
-213.5,4.812438504258522
-216.5,4.913638276288376
-219.5,4.799654004707525
-222.5,4.213867233260307
-225.5,4.101105049349352
-228.5,4.222299747002103
-231.5,4.568263540899047
-234.5,4.332855007131548
-237.5,4.173321184587202
-240.5,3.7495422902103384
-243.5,3.8477380245603174
-246.5,4.360248928019529
-249.5,3.832021980219217
