79.5,3.655329613979514
76.5,3.7582602873710242
73.5,3.7496248639955967
70.5,3.459642824068267
67.5,3.346470732947942
64.5,3.3106390482526566
61.5,3.703435597552872
58.5,3.8045965997124402
55.5,3.2999297719824914
52.5,3.306647301797555
49.5,3.670002644890109
46.5,3.4208550542006915
43.5,3.4234391668688313
40.5,3.7293829598267774
37.5,3.2871240609740733
34.5,3.640388175829224
31.5,3.1096333058617076
28.5,3.6161937108538065
25.5,3.8325856078508167
22.5,3.6360868075144803
19.5,3.5897490051148417
16.5,4.09607859363454
13.5,3.9810422579624634
10.5,4.0691583695077655
7.5,4.208161157582163
4.5,4.3760066188673745
1.5,4.28502151649493
-1.5,4.269113636869899
-4.5,4.22307055483505
-7.5,4.190397377459869
-10.5,4.5509234039117485
-13.5,4.022544556744227
-16.5,4.167289076666293
-19.5,4.122645877883822
-22.5,3.9766529286384205
-25.5,4.294270806007705
-28.5,4.598694472072594
-31.5,4.3429792179324815
-34.5,3.863252033382236
-37.5,
-40.5,
-43.5,
-46.5,
-49.5,
-52.5,
-55.5,
-58.5,4.342039113312604
-61.5,3.863413125006623
-64.5,4.043487764034918
-67.5,4.031732300596907
-70.5,4.53410426385437
-73.5,4.21703468073012
-76.5,4.222879787375086
-79.5,4.401017147163364
-82.5,
-85.5,4.022720231481207
-88.5,3.7206617076087785
-91.5,4.488788562126089
-94.5,4.67901855951394
-97.5,4.420735085605705
-100.5,4.775101500755197
-103.5,4.323168129438351
-106.5,4.416839248983715
-109.5,4.267955794037729
-112.5,3.890247633550305
-115.5,4.58067940302875
-118.5,4.226781321863573
-121.5,4.433309225879153
-124.5,4.450178031530686
-127.5,4.839734757338889
-130.5,4.1782101754936365
-133.5,4.381095254103927
-136.5,4.095045982835803
-139.5,4.4631354641209855
-142.5,4.281772173224426
-145.5,3.8557809630354516
-148.5,4.181436977594699
-151.5,4.29581513725182
-154.5,4.176888660951404
-157.5,4.234371486977582
-160.5,3.8403614997717996
-163.5,4.3222928126238385
-166.5,4.25493991433596
-169.5,4.809893085495091
-172.5,4.4960407940845055
-175.5,3.8774467434280164
