99.0,-3.9633162998154092
97.0,-4.0455543980438335
95.0,-3.9899845469030693
93.0,-4.017383521084356
91.0,-3.9120230054290555
89.0,-3.887330392833693
87.0,-3.709082161431901
85.0,-3.688879454119393
83.0,-3.709082161431901
81.0,-3.9373408134069323
79.0,-4.104394898078579
77.0,-3.7297014486294167
75.0,-3.750754857831482
73.0,-3.7722610630568627
71.0,-3.9120230054290555
69.0,-3.709082161431901
67.0,-4.074541934922818
65.0,-3.839702343845728
63.0,-4.0173835210969875
61.0,-3.7942399697701457
59.0,-3.8632328412607064
57.0,-3.839702343845728
55.0,-4.166915255058579
53.0,-3.7942399697701457
51.0,-3.772261063046977
49.0,-3.7507548578411574
47.0,-3.630610545983577
45.0,-3.8397023438563034
43.0,-3.7942399697701457
41.0,-3.630610545983577
39.0,-3.7722610630568627
37.0,-4.074541934922818
35.0,-4.074541934936193
33.0,-3.6888794541102983
31.0,-3.9120230054290555
29.0,-3.611918412976191
27.0,-3.750754857831482
25.0,-4.233606629555734
23.0,-4.074541934922818
21.0,-3.9373408134185923
19.0,-3.816712825626798
17.0,-3.863232841249879
15.0,-4.074541934936193
13.0,-4.104394898064799
11.0,-3.9120230054290555
9.0,-3.9899845469030693
7.0,-3.9373408134069323
5.0,-4.135166556751792
3.0,-4.074541934922818
1.0,-4.422848629198835
-1.0,-4.074541934922818
-3.0,-3.8632328412607064
-5.0,-4.233606629555734
-7.0,-4.135166556737581
-9.0,-4.104394898078579
-11.0,-3.9633162998154092
-13.0,-4.166915255058579
-15.0,-4.135166556737581
-17.0,-4.104394898078579
-19.0,-3.611918412976191
-21.0,-3.887330392833693
-23.0,-3.9899845469030693
-25.0,-4.233606629555734
-27.0,-4.199705077873257
-29.0,-4.104394898078579
-31.0,-3.9120230054290555
-33.0,-3.7942399697701457
-35.0,-3.8632328412607064
-37.0,-3.7297014486388904
-39.0,-4.104394898064799
-41.0,-4.166915255058579
-43.0,-4.166915255058579
-45.0,-4.017383521084356
-47.0,-3.887330392844784
-49.0,-4.3428059215092665
-51.0,-4.017383521084356
-53.0,-4.2686979493742845
-55.0,-4.045554398056827
-57.0,-4.233606629555734
-59.0,-4.074541934922818
-61.0,-4.305065593536137
-63.0,-4.233606629555734
-65.0,-4.268697949358043
-67.0,-4.135166556751792
-69.0,-3.8632328412607064
-71.0,-4.382026634670243
-73.0,-4.3428059215092665
-75.0,-4.233606629555734
-77.0,-4.2686979493742845
-79.0,-4.422848629198835
-81.0,-4.199705077873257
-83.0,-4.509860006186743
-85.0,-3.887330392833693
-87.0,-4.305065593552979
-89.0,-4.017383521084356
-91.0,-4.268697949358043
-93.0,-4.509860006186743
-95.0,-3.9120230054290555
-97.0,-4.074541934922818
-99.0,-4.135166556751792
-101.0,-3.863232841249879
-103.0,-4.017383521084356
-105.0,-3.8397023438563034
-107.0,-4.268697949358043
-109.0,-4.2686979493742845
-111.0,-3.750754857831482
-113.0,-4.166915255058579
-115.0,-4.422848629198835
-117.0,-4.199705077873257
-119.0,-3.816712825626798
-121.0,-4.199705077873257
-123.0,-4.465408243606922
-125.0,-4.2686979493742845
-127.0,-3.9899845469030693
-129.0,-4.233606629555734
-131.0,-3.887330392833693
-133.0,-4.422848629198835
-135.0,-4.166915255058579
-137.0,-4.233606629555734
-139.0,-4.16691525504391
-141.0,-4.233606629555734
-143.0,-4.422848629198835
-145.0,-4.2686979493742845
-147.0,-3.839702343845728
-149.0,-4.135166556737581
-151.0,-3.9373408134185923
-153.0,-4.268697949358043
-155.0,-4.233606629555734
-157.0,-3.9899845469030693
-159.0,-4.045554398056827
-161.0,-3.887330392833693
-163.0,-3.9373408134069323
-165.0,-4.074541934936193
-167.0,-4.199705077873257
-169.0,-4.2686979493742845
-171.0,-4.268697949358043
-173.0,-4.233606629555734
-175.0,-4.233606629555734
-177.0,-3.9899845469030693
-179.0,-3.8167128256164626
-181.0,-4.104394898078579
-183.0,-3.816712825626798
-185.0,-4.233606629555734
-187.0,-4.233606629555734
-189.0,-3.8632328412607064
-191.0,-4.166915255058579
-193.0,-3.9633162998154092
-195.0,-4.104394898064799
-197.0,-4.074541934936193
-199.0,-4.556380021809824
-201.0,-4.135166556737581
-203.0,-4.0173835210969875
-205.0,-4.017383521084356
-207.0,-3.9120230054290555
-209.0,-3.9633162998154092
-211.0,-4.017383521084356
-213.0,-4.268697949358043
-215.0,-4.045554398056827
-217.0,-4.104394898078579
-219.0,-4.199705077873257
-221.0,-4.382026634670243
-223.0,-3.688879454119393
-225.0,-4.166915255058579
-227.0,-4.135166556737581
-229.0,-4.233606629555734
-231.0,-4.135166556737581
-233.0,-4.305065593536137
-235.0,-4.0173835210969875
-237.0,-4.509860006166073
-239.0,-4.305065593552979
-241.0,-4.233606629555734
-243.0,-4.233606629555734
-245.0,-4.16691525504391
-247.0,-4.3428059215267565
-249.0,-4.104394898078579
