249.0,3.657252884047738
247.0,3.1297366624062675
245.0,3.3634482260969207
243.0,3.3144480639958926
241.0,3.3237448900542943
239.0,3.376646909678549
237.0,3.4834847146802845
235.0,3.6166363713431786
233.0,3.4655872121683577
231.0,3.493820030729914
229.0,3.9971288124164057
227.0,3.559798312483986
225.0,3.4290194142022004
223.0,3.5048663135523976
221.0,3.520389025533602
219.0,3.5451300441201625
217.0,3.677611345650901
215.0,3.4657152775870284
213.0,3.450140973214444
211.0,3.4629849240492847
209.0,3.475766430421332
207.0,3.726162465241782
205.0,3.3888168703966035
203.0,3.5782401092868446
201.0,3.382575712900209
199.0,3.319080924174796
197.0,3.5837543274166213
195.0,3.7523297631711534
193.0,3.478483422675074
191.0,3.7155951265420866
189.0,3.530219668730632
187.0,3.595434840750208
185.0,3.3926255971469015
183.0,3.275046222385668
181.0,3.1870010824184174
179.0,2.9407931065929707
177.0,3.6421322749982137
175.0,3.3975920904029264
173.0,3.1694320033613517
171.0,3.0770832020564565
169.0,2.946732399897061
167.0,3.5195206222587654
165.0,3.8458428914602174
163.0,3.636312024260704
161.0,3.352637038907845
159.0,3.558824622080762
157.0,3.08384605015645
155.0,3.770646414054754
153.0,3.6034544545256715
151.0,3.251823335117624
149.0,2.986776655083111
147.0,3.5187363134535405
145.0,3.3180368742538326
143.0,3.7322811701413436
141.0,3.5807254901453356
139.0,3.4504215582686686
137.0,4.048146798390822
135.0,3.9982919729130977
133.0,3.24579622547945
131.0,3.209838539918875
129.0,3.4702760365066467
127.0,3.161235080192562
125.0,3.5260415425123135
123.0,3.6885729488126517
121.0,3.0690986091561565
119.0,3.1793667412512647
117.0,3.26424011180306
115.0,3.692605120576149
113.0,3.4883656114291104
111.0,3.5381561894377533
109.0,3.6487206617576486
107.0,2.9751311140022643
105.0,3.363504659383746
103.0,3.2576003285601574
101.0,3.459233034072602
99.0,3.694106469436395
97.0,3.470846317727061
95.0,3.1318109919043713
93.0,3.344497816783285
91.0,3.6672813501242625
89.0,3.5176468169918818
87.0,3.547887147274032
85.0,3.343117162015582
83.0,2.942752030752957
81.0,3.270517855107001
79.0,3.2040408576021857
77.0,3.2310060839229435
75.0,3.494209928519688
73.0,3.576974887601545
71.0,3.8721941842146324
69.0,3.6788789907541553
67.0,4.020281751119237
65.0,3.87649757131361
63.0,3.5141193622521967
61.0,3.560225986315989
59.0,3.523694299598266
57.0,3.4431467623615353
55.0,3.7509940140145126
53.0,3.808166495271951
51.0,3.5321581015378127
49.0,3.589344732127826
47.0,3.6687021793734393
45.0,4.161787844827224
43.0,4.061810695528433
41.0,4.482300491770578
39.0,3.4952015808397756
37.0,3.414012270696801
35.0,3.4382407260676286
33.0,3.5473231456148153
31.0,3.765641360739244
29.0,3.882455761787337
27.0,3.371378884099324
25.0,3.54051922720891
23.0,3.681347577275208
21.0,3.4087682270706288
19.0,4.099829836472451
17.0,3.7645584237475083
15.0,3.9101851747943916
13.0,3.73409592874694
11.0,3.8208045134159665
9.0,4.006537511625309
7.0,4.166455845158402
5.0,3.941898703613502
3.0,3.885630203890861
1.0,4.258303207519707
-1.0,4.056416507343644
-3.0,4.078060506237306
-5.0,3.905175718739504
-7.0,4.606229564042893
-9.0,4.488742670714828
-11.0,4.4962988850999395
-13.0,3.9850482796310955
-15.0,4.750992378569928
-17.0,4.6058766939283275
-19.0,4.057537792077319
-21.0,4.321782413152329
-23.0,4.5702074507666115
-25.0,4.107487388317748
-27.0,4.533397638452228
-29.0,4.172743822272994
-31.0,4.318015881219187
-33.0,4.102470959603442
-35.0,4.180692835147558
-37.0,3.9671878922943304
-39.0,4.668933038068615
-41.0,4.021239317937943
-43.0,4.527251843585287
-45.0,4.592216903284927
-47.0,3.5001478450373167
-49.0,3.762687671524265
-51.0,4.250813505180611
-53.0,4.041286779065979
-55.0,4.243713458861712
-57.0,4.37247234715939
-59.0,4.115859726518493
-61.0,4.468404138933634
-63.0,4.584889792967139
-65.0,4.132054464029007
-67.0,4.5002646285494725
-69.0,3.807491751572455
-71.0,3.4794094492188505
-73.0,4.216578480457791
-75.0,4.017304717981089
-77.0,4.435436973577501
-79.0,4.7310466271160365
-81.0,4.509280441972574
-83.0,4.529505772438401
-85.0,4.284501908640925
-87.0,4.156394527515024
-89.0,4.540156585351457
-91.0,4.3294701823916295
-93.0,3.998993730428704
-95.0,3.914741307495142
-97.0,4.118392251446943
-99.0,4.319077896780038
-101.0,4.243595907971972
-103.0,4.085409923191812
-105.0,4.8514780701580555
-107.0,4.343372660893499
-109.0,4.375357681853368
-111.0,4.401586108772374
-113.0,3.9074808931362814
-115.0,5.026432176254216
-117.0,4.4544711257956155
-119.0,4.550808187942077
-121.0,4.9061415801795825
-123.0,4.384581505003929
-125.0,4.394094552956102
-127.0,4.769599949789719
-129.0,3.9556253945957733
-131.0,3.780500831067312
-133.0,4.22220945656847
-135.0,4.635556800838018
-137.0,4.189427831153727
-139.0,4.63598749396255
-141.0,4.591350380866196
-143.0,4.723355320003563
-145.0,4.627609581631241
-147.0,4.079943286949857
-149.0,3.612444517060782
-151.0,3.9854310407189173
-153.0,4.4254594543856705
-155.0,4.2787384609721215
-157.0,4.468958907538486
-159.0,3.9683149081532814
-161.0,4.001852799419728
-163.0,3.548506096291012
-165.0,3.924727362250184
-167.0,4.805764360340759
-169.0,4.738122967701214
-171.0,3.927738919774441
