100.0,4.884356064660487
96.0,4.480070866803756
92.0,4.297774869745306
88.0,4.358827642683843
84.0,3.732449331397839
80.0,3.986781848800321
76.0,3.9101065384403864
72.0,3.769453700269909
68.0,3.902311289608857
64.0,3.8878346062989144
60.0,3.609494493936667
56.0,3.8090423188794142
52.0,3.8421739641340986
48.0,3.9157967152695914
44.0,3.9778349991092807
40.0,3.8405377067118827
36.0,3.8831158819169485
32.0,3.803451273263061
28.0,4.084438006881359
24.0,3.9814290542906665
20.0,4.133407628917198
16.0,4.017207578336227
12.0,4.40143663155596
8.0,4.164694290540116
4.0,4.41095004827916
0.0,4.442155735816348
-4.0,4.5626813358638625
-8.0,4.6227687521381045
-12.0,5.119210789106299
-16.0,5.018762101153837
-20.0,5.194775163088128
-24.0,5.26746582923151
-28.0,4.986547023492155
-32.0,5.138013125673103
-36.0,5.099337705758244
-40.0,5.320187952182904
-44.0,5.532537598843351
-48.0,5.479439112948187
-52.0,5.399719305095245
-56.0,5.3148360872212095
-60.0,5.084555662073328
-64.0,5.156794778554702
-68.0,5.019255037139663
-72.0,5.142623037573912
-76.0,5.220622841023446
-80.0,5.113774143680613
-84.0,5.635226147480305
-88.0,5.164001796406809
-92.0,5.190577026403467
-96.0,5.199300625926462
-100.0,5.100838128519129
-104.0,5.177061130170547
-108.0,5.447620504317122
-112.0,5.670246655465281
-116.0,5.4814298036954785
-120.0,5.759127056787107
-124.0,5.697498605775792
-128.0,5.110219056397285
-132.0,5.186013025512167
-136.0,5.521365276925161
-140.0,5.311308613679543
-144.0,5.327498471698728
-148.0,5.841651744315365
-152.0,5.512829469092099
-156.0,5.628661889750095
-160.0,5.271504399856789
-164.0,5.8109145247653045
-168.0,5.819342285929616
-172.0,5.568260964532723
-176.0,5.500783868006432
-180.0,5.355978722674376
-184.0,5.316009903750249
-188.0,5.5664377798113485
-192.0,5.3141707396637194
-196.0,5.291774292966915
-200.0,5.38595117478714
-204.0,5.816272185286855
-208.0,6.181244618708593
-212.0,5.73252284851966
-216.0,5.518495917064688
-220.0,5.597091141193126
-224.0,5.62420456106556
-228.0,5.43745992742275
-232.0,5.729166821335833
-236.0,5.709782714933885
-240.0,5.754196821771633
-244.0,5.629463855609355
-248.0,5.2984337945526425
