249.0,3.5231699583160485
247.0,4.27691840200484
245.0,3.5631951920676257
243.0,4.105549585014128
241.0,4.028619473592393
239.0,3.816654902819567
237.0,3.95934808327711
235.0,4.19825391181123
233.0,4.323706128218735
231.0,3.881397346519576
229.0,3.57697785216657
227.0,3.5246621739626125
225.0,3.7154344776812946
223.0,3.6092399854411252
221.0,3.6616877985501097
219.0,3.7267190961613945
217.0,3.5399767849130455
215.0,3.679698834334231
213.0,3.7770098656984508
211.0,3.6553727382734302
209.0,4.124655067742129
207.0,4.091126851255682
205.0,3.9732514047620793
203.0,4.091967602585732
201.0,4.088715731166606
199.0,3.9578916612470123
197.0,4.146770366929533
195.0,3.974989894471466
193.0,3.8906460292245555
191.0,3.668827449725874
189.0,4.696206073551813
187.0,4.274089868858639
185.0,3.995134361682017
183.0,3.9557589995363744
181.0,4.150214150992266
179.0,4.075279308761712
177.0,3.709448301269084
175.0,4.333596237433792
173.0,3.859987982393817
171.0,3.7920654950694273
169.0,3.378177693277754
167.0,3.5511092263624815
165.0,3.4699323485495452
163.0,3.4180838212372846
161.0,3.369068641862923
159.0,3.5192334717173264
157.0,3.7048212211318097
155.0,3.5435333720305624
153.0,3.6192060515790807
151.0,3.536902438392039
149.0,3.926125642510433
147.0,3.8402608623161236
145.0,3.519605866639628
143.0,3.5272669432061505
141.0,3.7944810407118283
139.0,3.9919070719474115
137.0,3.8580856090635858
135.0,3.7801808519022027
133.0,4.067706904232237
131.0,3.5748562329358813
129.0,3.424703664825699
127.0,3.8623545784260678
125.0,3.3975333128118943
123.0,3.433554923126733
121.0,3.6938094785178603
119.0,4.0071094005643495
117.0,4.029096108925517
115.0,3.6568059810341693
113.0,3.482500881504702
111.0,3.5959985496776827
109.0,3.512308663255708
107.0,3.625999583865023
105.0,3.799184368916504
103.0,3.529735301055148
101.0,3.7416570984365025
99.0,3.979668129896273
97.0,4.394882538114522
95.0,3.8767423773265217
93.0,3.8054408347627136
91.0,3.905943712854588
89.0,3.6956906171540185
87.0,3.543444125896726
85.0,3.5451325334210013
83.0,3.611177938894529
81.0,3.7727242603060294
79.0,3.7540554590753694
77.0,3.6160640180702757
75.0,3.6411516525208296
73.0,3.564646181165917
71.0,3.5517257712052133
69.0,3.8700255807771518
67.0,3.6997776647949663
65.0,3.803095910323176
63.0,3.670268560323648
61.0,3.519579291455562
59.0,3.511370988100643
57.0,3.340651923378872
55.0,3.0930389438925854
53.0,3.6468841198184294
51.0,3.469957909775295
49.0,3.6638941915628847
47.0,3.4103861619762035
45.0,3.1565412993763977
