249.0,-4.0173835210969875
247.0,-3.6496587409580665
245.0,-3.750754857831482
243.0,-3.669076826819112
241.0,-3.9373408134069323
239.0,-3.5755507688062185
237.0,-3.6496587409668115
235.0,-3.5755507688062185
233.0,-3.8167128256164626
231.0,-3.9373408134185923
229.0,-3.5935692743043197
227.0,-3.5065578973208913
225.0,-3.630610545992157
223.0,-3.3524072174903847
221.0,-3.557851191711234
219.0,-3.7722610630568627
217.0,-4.166915255058579
215.0,-3.2701691192554643
213.0,-3.523365015633033
211.0,-3.4577677331489327
209.0,-3.4577677331489327
207.0,-3.5065578973208913
205.0,-3.5065578973208913
203.0,-3.611918412976191
201.0,-3.352407217496881
199.0,-3.523365015633033
197.0,-3.7297014486388904
195.0,-3.772261063046977
193.0,-3.611918412976191
191.0,-3.557851191711234
189.0,-3.7942399697701457
187.0,-3.5065578973208913
185.0,-3.611918412976191
183.0,-3.366795954945403
181.0,-3.7942399697701457
179.0,-3.557851191711234
177.0,-3.8632328412607064
175.0,-3.9120230054290555
173.0,-3.381394754362873
171.0,-3.4900285953663257
169.0,-3.523365015640741
167.0,-3.6888794541102983
165.0,-3.630610545992157
163.0,-3.523365015633033
161.0,-3.4737680744986337
159.0,-3.5935692743125878
157.0,-3.630610545992157
155.0,-3.6888794541102983
153.0,-3.5065578973208913
151.0,-3.2968373663369785
149.0,-3.7942399697701457
147.0,-3.7297014486388904
145.0,-3.611918412976191
143.0,-3.2968373663369785
141.0,-3.7297014486388904
139.0,-3.9373408134069323
137.0,-3.5935692743125878
135.0,-3.750754857831482
133.0,-3.839702343845728
131.0,-3.709082161431901
129.0,-3.4900285953663257
127.0,-3.4737680744986337
125.0,-3.7297014486294167
123.0,-3.426515189652602
121.0,-3.557851191703256
119.0,-3.7297014486388904
117.0,-3.9120230054290555
115.0,-3.523365015633033
113.0,-3.611918412976191
111.0,-3.669076826819112
109.0,-3.669076826819112
107.0,-3.709082161431901
105.0,-3.2701691192554643
103.0,-3.9373408134069323
101.0,-3.6496587409668115
99.0,-3.4265151896456056
97.0,-3.630610545992157
95.0,-3.4112477175117433
93.0,-3.630610545992157
91.0,-3.669076826819112
89.0,-3.839702343845728
87.0,-3.523365015633033
85.0,-3.5935692743125878
83.0,-3.557851191711234
81.0,-3.7942399697701457
79.0,-3.772261063046977
77.0,-3.4265151896456056
75.0,-3.426515189652602
73.0,-3.4900285953663257
71.0,-3.4900285953663257
69.0,-3.611918412976191
67.0,-3.750754857831482
65.0,-3.457767733156151
63.0,-3.630610545983577
61.0,-3.669076826819112
59.0,-3.6496587409668115
57.0,-3.5404594489957883
55.0,-3.2968373663369785
53.0,-3.4112477175117433
51.0,-3.338222582501997
49.0,-3.630610545992157
47.0,-3.557851191703256
45.0,-3.5935692743125878
43.0,-3.750754857831482
41.0,-3.6496587409580665
39.0,-4.074541934936193
37.0,-3.6496587409580665
35.0,-3.4577677331489327
33.0,-4.104394898078579
31.0,-3.630610545992157
29.0,-3.473768074491299
27.0,-3.816712825626798
25.0,-4.104394898078579
23.0,-3.630610545992157
21.0,-3.750754857831482
19.0,-3.9120230054290555
17.0,-3.6690768268101954
15.0,-3.9120230054290555
13.0,-3.887330392844784
11.0,-3.9373408134069323
9.0,-3.7722610630568627
7.0,-3.9373408134069323
5.0,-3.9373408134185923
3.0,-3.9633162998154092
1.0,-3.9373408134069323
-1.0,-3.9633162998154092
-3.0,-4.104394898078579
-5.0,-4.1997050778884155
-7.0,-4.16691525504391
-9.0,-4.2686979493742845
-11.0,-3.6888794541102983
-13.0,-4.422848629198835
-15.0,-4.305065593536137
-17.0,-4.3428059215267565
-19.0,-4.166915255058579
-21.0,-4.509860006186743
-23.0,-4.135166556737581
-25.0,-4.556380021809824
-27.0,-4.104394898078579
-29.0,-4.382026634670243
-31.0,-4.2686979493742845
-33.0,-4.465408243606922
-35.0,-4.305065593536137
-37.0,-4.166915255058579
-39.0,-4.017383521084356
-41.0,-4.233606629555734
-43.0,-4.104394898078579
-45.0,-3.9633162998154092
-47.0,-4.382026634670243
-49.0,-4.074541934936193
-51.0,-4.135166556737581
-53.0,-4.3428059215267565
-55.0,-4.135166556737581
-57.0,-4.382026634670243
-59.0,-4.135166556737581
-61.0,-3.9899845469030693
-63.0,-4.305065593536137
-65.0,-4.2686979493742845
-67.0,-3.9633162998154092
-69.0,-4.305065593536137
-71.0,-4.305065593536137
-73.0,-4.233606629555734
-75.0,-4.135166556737581
-77.0,-4.166915255058579
-79.0,-4.199705077873257
-81.0,-4.233606629555734
-83.0,-4.233606629555734
-85.0,-4.382026634688433
-87.0,-4.166915255058579
-89.0,-4.3428059215092665
-91.0,-4.382026634670243
-93.0,-4.382026634688433
-95.0,-4.104394898064799
-97.0,-4.166915255058579
-99.0,-4.2686979493742845
-101.0,-4.0455543980438335
-103.0,-4.465408243626694
-105.0,-4.305065593536137
-107.0,-4.509860006186743
-109.0,-4.605170185989001
-111.0,-4.382026634670243
-113.0,-4.509860006186743
-115.0,-4.233606629555734
-117.0,-4.892852258418045
-119.0,-4.074541934936193
-121.0,-4.605170185989001
-123.0,-4.305065593536137
-125.0,-4.3428059215092665
-127.0,-4.422848629198835
-129.0,-4.422848629198835
-131.0,-4.710530701644301
-133.0,-4.305065593536137
-135.0,-4.1997050778884155
-137.0,-4.268697949358043
-139.0,-4.104394898078579
-141.0,-4.135166556737581
-143.0,-4.422848629198835
-145.0,-4.3428059215267565
-147.0,-4.422848629179888
-149.0,-4.605170185989001
-151.0,-4.422848629198835
-153.0,-4.305065593536137
-155.0,-3.9899845469030693
-157.0,-3.9633162998154092
-159.0,-4.199705077873257
-161.0,-4.3428059215267565
-163.0,-4.3428059215092665
-165.0,-4.166915255058579
-167.0,-4.509860006186743
-169.0,-4.509860006186743
-171.0,-4.556380021809824
-173.0,-4.104394898078579
-175.0,-4.135166556751792
-177.0,-4.605170185989001
-179.0,-4.422848629179888
-181.0,-4.422848629198835
-183.0,-4.3428059215267565
-185.0,-3.887330392833693
-187.0,-4.2686979493742845
-189.0,-4.422848629179888
-191.0,-4.465408243626694
-193.0,-4.233606629555734
-195.0,-4.305065593536137
-197.0,-4.767689115469389
-199.0,-4.382026634688433
-201.0,-4.422848629179888
-203.0,-4.509860006186743
-205.0,-4.233606629555734
-207.0,-4.305065593536137
-209.0,-4.166915255058579
-211.0,-4.509860006186743
-213.0,-3.7942399697701457
-215.0,-4.465408243606922
-217.0,-4.166915255058579
-219.0,-3.688879454119393
-221.0,-4.166915255058579
-223.0,-4.465408243606922
-225.0,-4.166915255058579
-227.0,-4.045554398056827
-229.0,-4.509860006166073
-231.0,-4.6564634803873215
-233.0,-4.3428059215267565
