147.5,-39.276666666666664
142.5,-39.87
137.5,-38.935
132.5,-39.46666666666667
127.5,-39.22666666666667
122.5,-40.096666666666664
117.5,-41.02333333333333
112.5,-41.10333333333333
107.5,-39.46333333333333
102.5,-39.120000000000005
97.5,-41.03
92.5,-39.8925
87.5,-39.84
82.5,-41.495000000000005
77.5,-39.1075
72.5,-38.77
67.5,-38.60666666666666
62.5,-38.483333333333334
57.5,-37.22666666666667
52.5,-39.803333333333335
47.5,-38.4125
42.5,-37.29
37.5,-38.5625
32.5,-38.940000000000005
27.5,-37.39
22.5,-39.446666666666665
17.5,-37.2625
12.5,-39.606666666666676
7.5,-39.5125
2.5,-42.50333333333333
-2.5,-43.53333333333333
-7.5,-43.405
-12.5,-43.315
-17.5,-45.705
-22.5,-42.915000000000006
-27.5,-43.7
-32.5,-42.92
-37.5,-44.655
-42.5,-43.910000000000004
-47.5,-46.04
-52.5,-43.03
-57.5,-44.37
-62.5,-44.425
-67.5,-41.17
-72.5,-44.364999999999995
-77.5,-45.205
-82.5,-42.769999999999996
-87.5,-41.51
-92.5,-41.495000000000005
-97.5,-41.09
-102.5,-45.205
-107.5,-44.644999999999996
-112.5,-44.74
-117.5,-45.230000000000004
-122.5,-46.175
-127.5,-43.255
-132.5,-45.58
-137.5,-42.06
-142.5,-43.925000000000004
-147.5,-40.435
-152.5,-44.76
-157.5,-45.45
-162.5,-42.62
-167.5,-42.625
-172.5,-44.410000000000004
-177.5,-44.02
-182.5,-45.160000000000004
-187.5,-44.01
-192.5,-42.69
-197.5,-43.75
-202.5,-44.335
-207.5,-44.105000000000004
-212.5,-43.22
-217.5,-44.905
-222.5,-44.715
-227.5,-47.06
-232.5,-44.045
-237.5,-44.44
-242.5,-48.025
-247.5,-43.94
