176.0,3.9164845250159064
172.0,3.937330586484523
168.0,4.259316825418304
164.0,3.994015466659848
160.0,3.8106380462513747
156.0,3.8942900096064443
152.0,3.9535064951529297
148.0,3.8229840054723416
144.0,3.714207371997504
140.0,3.8106770996638137
136.0,3.755635527507146
132.0,3.821909407764268
128.0,3.8396579710861523
124.0,3.7942262396998223
120.0,3.848675501984216
116.0,4.058145589862831
112.0,4.022101822738398
108.0,3.916527090826992
104.0,3.707037736645508
100.0,3.698688592079063
96.0,4.005619509225863
92.0,3.9202941349370595
88.0,3.769001711689532
84.0,3.857322127857685
80.0,3.82443810240112
76.0,3.726221213939121
72.0,3.7414527623350398
68.0,3.8064712253665354
64.0,3.911772100715815
60.0,4.017927086836094
56.0,
52.0,3.8829350244047984
48.0,3.649502856394617
44.0,4.019428811947501
40.0,3.8181915222673193
36.0,3.721656105243399
32.0,3.6497391931829037
28.0,4.05471940886678
24.0,3.765019316607854
20.0,3.9873305028366186
16.0,4.034128332767458
12.0,4.114703966034013
8.0,4.372232467729437
4.0,4.434709876240086
0.0,4.7311608741326365
-4.0,5.123386659424801
-8.0,5.1241411170747995
-12.0,5.616451602783249
-16.0,5.512722543352029
-20.0,5.169687755663807
-24.0,5.311348246164672
-28.0,5.348916286089635
-32.0,5.3643637346877275
-36.0,5.447948098886474
-40.0,5.719228634772618
-44.0,5.25660252564238
-48.0,5.351289293155612
-52.0,
-56.0,5.568885142008496
-60.0,5.647965356640704
-64.0,5.4415000792666826
-68.0,5.545316174384074
-72.0,5.578367019110373
-76.0,5.750043320801316
-80.0,5.45704826423104
-84.0,5.543783977424994
-88.0,5.599400452939386
-92.0,5.641723145637361
-96.0,5.628999452007639
-100.0,5.478913015334183
-104.0,5.36030174358618
-108.0,5.564678930806122
-112.0,5.747755720789006
-116.0,5.588047924868272
-120.0,5.5833816980148185
-124.0,5.564213619912816
-128.0,5.34960268808905
-132.0,5.591597208370893
-136.0,5.653931236683258
-140.0,5.456498280518814
-144.0,5.6463748084236975
-148.0,5.574592375319869
-152.0,5.4405439518015974
-156.0,5.571644123986775
-160.0,5.843467471264343
-164.0,5.5837105182490925
-168.0,5.408928854007312
-172.0,5.704550162482302
-176.0,5.323651447989916
-180.0,5.588487149652724
-184.0,5.734405877293744
-188.0,5.696539413108962
-192.0,5.5286666097616335
-196.0,5.45151007670316
-200.0,5.496201821578768
-204.0,
-208.0,5.639734421754991
-212.0,5.564036228399157
-216.0,5.862863069646651
-220.0,5.7745725523993805
-224.0,5.662028152384047
-228.0,5.539425450882596
-232.0,5.3428810080086215
-236.0,5.764646558508219
-240.0,5.660873347913239
-244.0,5.450736898848952
-248.0,6.056680781137676
