149.0,4.016173683144124
147.0,3.8109861595274914
145.0,4.165528737903141
143.0,4.14061396291761
141.0,3.9378105965954213
139.0,3.7323891308755917
137.0,3.894519866825648
135.0,3.9977104615493744
133.0,4.138996343895211
131.0,4.349975194094144
129.0,4.126462216204477
127.0,4.158421902470708
125.0,4.002668607570898
123.0,3.9492455697648974
121.0,3.9916441706842587
119.0,3.985506731108843
117.0,4.140477380264171
115.0,4.08733018841248
113.0,4.237738689648266
111.0,4.610158582871025
109.0,4.00004567003933
107.0,4.218559324398809
105.0,4.158608492091512
103.0,4.135423544994642
101.0,3.7687150445788027
99.0,4.012053278046972
97.0,4.147571882001667
95.0,4.192313149771698
93.0,4.100321521702543
91.0,4.163978162426338
89.0,3.5900604272236603
87.0,3.672406082722239
85.0,3.5693657341871345
83.0,3.7071150181509607
81.0,4.390018975069415
79.0,4.020283739232724
77.0,3.7070050613073278
75.0,3.7897532101189633
73.0,4.242303018836979
71.0,3.716473544400802
69.0,3.795821369561789
67.0,4.033398779464012
65.0,4.57651986044812
63.0,4.065254735678022
61.0,4.043952563561738
59.0,3.8705045040354684
57.0,4.039745914366678
55.0,4.080300032163667
53.0,3.7916481138131206
51.0,4.181393584005802
49.0,4.298287746273714
47.0,4.25388664773072
45.0,3.97025815469571
43.0,4.024671548776751
41.0,4.142849312950505
39.0,4.098269746034855
37.0,4.209629445799801
35.0,3.94469945954227
33.0,3.92951779227776
31.0,4.267035837004924
29.0,4.3355292024893375
27.0,3.6099646994718557
25.0,3.913848605611238
23.0,3.770369870747423
21.0,3.9383751317690114
19.0,3.8191536961260657
17.0,4.521622706515791
15.0,3.9897722880088975
13.0,4.111206855824058
11.0,4.109913595461839
9.0,4.323675754072608
7.0,4.805245355426582
5.0,4.277556116369409
3.0,4.352678867484302
1.0,4.589201928599343
-1.0,4.69731112121763
-3.0,5.205429454682564
-5.0,5.330409127946022
-7.0,5.208784944262651
-9.0,5.36836566221223
-11.0,5.1696045296880815
-13.0,5.740095027309566
-15.0,5.980759611734376
-17.0,6.130501468264658
-19.0,5.777095591825874
-21.0,6.046341032940605
-23.0,5.8674269171931455
-25.0,6.0992945485742105
-27.0,5.755072923206369
-29.0,5.907377783612937
-31.0,5.65392549038651
-33.0,6.381326586979953
-35.0,5.815082364983921
-37.0,5.506541126382436
-39.0,5.629213684803849
-41.0,5.895653626736632
-43.0,5.432702931122782
-45.0,5.588608555021697
-47.0,5.539578868969497
-49.0,6.001010313187562
-51.0,5.863629144346034
-53.0,5.896936856912129
-55.0,5.916890164582418
-57.0,5.842352898666051
-59.0,5.597808274000224
-61.0,5.608596072137389
-63.0,5.7669604426848124
-65.0,5.483615434256932
-67.0,5.605091057775382
-69.0,5.889140333881706
-71.0,5.597000184867482
-73.0,5.757720544729677
-75.0,5.747260834800097
-77.0,5.54574308308699
-79.0,5.800411010636225
-81.0,6.104488300969326
-83.0,6.071040775367542
-85.0,5.775002184555179
-87.0,5.318449816897593
-89.0,5.795940851251104
-91.0,5.493972520705827
-93.0,5.769772597959373
-95.0,5.303967462884621
-97.0,5.2920065823287015
-99.0,5.406885511105537
-101.0,5.706427187281613
-103.0,5.8910186868590495
-105.0,5.963097939298942
-107.0,5.996528578230929
-109.0,5.566930092162796
-111.0,5.625431159845031
-113.0,5.511458342696999
-115.0,5.870236055334987
-117.0,5.942966806126997
-119.0,5.947379430872159
-121.0,5.731850129921452
-123.0,5.974466261744451
-125.0,6.141666812732758
-127.0,5.741052634327023
-129.0,5.665172712612055
-131.0,5.480017431236168
-133.0,5.9571364239538775
-135.0,5.804090423568894
-137.0,6.052792775290768
-139.0,5.653550501208764
-141.0,5.982040576715996
-143.0,6.0660325698507735
-145.0,5.570003628618185
-147.0,5.423992430587119
-149.0,5.768459167497623
-151.0,5.55980574146337
-153.0,5.844468068295187
-155.0,6.220458336972147
-157.0,5.9427455537166605
-159.0,5.870751981030081
-161.0,5.610256346928599
-163.0,5.366517379361158
-165.0,6.2100552536390605
-167.0,6.4116980702839586
-169.0,5.8358157702032525
-171.0,6.05623054999157
-173.0,6.3076684310354905
-175.0,5.958148309995723
-177.0,6.0520919185004685
-179.0,5.748258241398242
-181.0,5.801238300175565
-183.0,5.962326591682608
-185.0,6.184550579455035
-187.0,6.314530496612086
-189.0,5.589793034209705
-191.0,5.625178244223692
-193.0,5.764392673040313
-195.0,5.846410236864172
-197.0,5.640422289901861
-199.0,6.078169741811933
-201.0,5.867085326251186
-203.0,6.133046504491385
-205.0,6.068306249291669
-207.0,5.561714778453551
-209.0,5.647236755433507
-211.0,5.691347182985177
-213.0,5.69770393353396
-215.0,5.953770179607397
-217.0,5.849585178316918
-219.0,5.817641959998003
-221.0,5.742760235745383
-223.0,5.707119444633301
-225.0,5.628117677243584
-227.0,5.909257009875879
-229.0,6.666889545681341
-231.0,6.131783841380089
-233.0,5.90286769313448
-235.0,5.890141255498216
-237.0,5.989191609881538
-239.0,5.867048019348955
-241.0,5.780745051652408
-243.0,6.279480201782674
-245.0,6.424421215388317
-247.0,5.817899975750338
-249.0,5.824992948448718
