247.0,-38.15333333333333
241.0,-38.86000000000001
235.0,-37.36333333333334
229.0,-37.74666666666667
223.0,-38.11666666666667
217.0,-37.93333333333334
211.0,-36.89
205.0,-37.57
199.0,-37.43333333333333
193.0,-38.96666666666667
187.0,-39.223333333333336
181.0,-38.317499999999995
175.0,-37.10666666666666
169.0,-38.48
163.0,-38.75
157.0,-38.39
151.0,-36.64666666666667
145.0,-37.4575
139.0,-36.77333333333333
133.0,-37.74333333333334
127.0,-37.79666666666667
121.0,-38.23333333333333
115.0,-37.90333333333333
109.0,-37.9675
103.0,-39.96666666666667
97.0,-38.855000000000004
91.0,-38.715
85.0,-37.41
79.0,-36.89333333333334
73.0,-37.9825
67.0,-36.85333333333333
61.0,-36.943333333333335
55.0,-36.825
49.0,-37.01
43.0,-38.156666666666666
37.0,-36.70333333333334
31.0,-36.57
25.0,-38.185
19.0,-40.02333333333333
13.0,-40.47666666666667
7.0,-40.965
1.0,-42.125
-5.0,-40.150000000000006
-11.0,-41.24
-17.0,-40.36
-23.0,-42.04
-29.0,-43.129999999999995
-35.0,-45.489999999999995
-41.0,-40.645
-47.0,-39.27
-53.0,-42.56
-59.0,-43.99
-65.0,-42.83
-71.0,-42.045
-77.0,-41.265
-83.0,-41.38
-89.0,-42.005
-95.0,-42.205
-101.0,-44.03
-107.0,-40.655
-113.0,-44.07
-119.0,-44.269999999999996
-125.0,-43.09
-131.0,-43.69
-137.0,-39.95
-143.0,-42.97
-149.0,-43.114999999999995
-155.0,-43.66
-161.0,-44.83
-167.0,-42.99
-173.0,-42.42
-179.0,-43.545
-185.0,-41.72
-191.0,-43.01
-197.0,-42.39
-203.0,-42.83
-209.0,-43.55
-215.0,-43.74
-221.0,-43.445
-227.0,-43.43
-233.0,-41.400000000000006
-239.0,-41.85
-245.0,-40.125
-251.0,-41.28
